ANTENNA "BRUC0030"
LOCATION 670739.820 7803701.130 44.000
FREQUENCY 2600.000
POWER 23.000 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
665970.00000 7804430.00000 -155.9249
665970.00000 7804450.00000 -155.8037
665970.00000 7804470.00000 -155.6793
665970.00000 7804490.00000 -155.5613
665970.00000 7804510.00000 -155.4504
665970.00000 7804530.00000 -155.3470
665970.00000 7804550.00000 -155.2234
665970.00000 7804570.00000 -155.0472
665970.00000 7804590.00000 -154.8933
665970.00000 7804610.00000 -154.7958
665970.00000 7804630.00000 -154.7007
665970.00000 7804650.00000 -154.5848
665970.00000 7804670.00000 -154.4709
665970.00000 7804690.00000 -154.3593
665970.00000 7804710.00000 -154.2671
665970.00000 7804730.00000 -154.1954
665970.00000 7804750.00000 -154.0471
665970.00000 7804770.00000 -153.9306
665970.00000 7804790.00000 -153.8289
665970.00000 7804810.00000 -153.7611
665970.00000 7804830.00000 -153.6968
665970.00000 7804850.00000 -153.6096
665970.00000 7804870.00000 -153.5248
665970.00000 7804890.00000 -153.4429
665970.00000 7804910.00000 -153.3635
665970.00000 7804930.00000 -166.5616
665970.00000 7804950.00000 -168.2850
665970.00000 7804970.00000 -170.0051
665970.00000 7804990.00000 -161.1293
665970.00000 7805010.00000 -163.9337
665970.00000 7805030.00000 -159.8804
665970.00000 7805050.00000 -162.6644
665970.00000 7805070.00000 -174.1472
665970.00000 7805090.00000 -171.6364
665970.00000 7805110.00000 -159.5938
665970.00000 7805130.00000 -157.8390
665970.00000 7805150.00000 -156.8116
665970.00000 7805170.00000 -155.9426
665970.00000 7805190.00000 -157.3074
665970.00000 7805210.00000 -158.7580
665970.00000 7805230.00000 -160.2605
665970.00000 7805250.00000 -158.0076
665970.00000 7805270.00000 -152.1681
665970.00000 7805290.00000 -164.4171
665970.00000 7805310.00000 -152.0729
665970.00000 7805330.00000 -152.0438
665970.00000 7805350.00000 -152.0264
665970.00000 7805370.00000 -151.9975
665970.00000 7805390.00000 -165.5163
665990.00000 7799910.00000 -154.9263
665990.00000 7799930.00000 -155.3198
665990.00000 7799950.00000 -154.2571
665990.00000 7799970.00000 -153.5562
665990.00000 7799990.00000 -153.5914
665990.00000 7800010.00000 -158.3163
665990.00000 7800030.00000 -162.9167
665990.00000 7800050.00000 -172.1660
665990.00000 7800070.00000 -154.0687
665990.00000 7800090.00000 -153.5190
665990.00000 7800110.00000 -153.5866
665990.00000 7800130.00000 -153.9087
665990.00000 7800150.00000 -155.7986
665990.00000 7800170.00000 -156.3772
665990.00000 7800190.00000 -155.2283
665990.00000 7800210.00000 -158.2432
665990.00000 7800230.00000 -158.3903
665990.00000 7800250.00000 -162.7146
665990.00000 7800270.00000 -162.3292
665990.00000 7800290.00000 -157.5200
665990.00000 7800310.00000 -155.9253
665990.00000 7800330.00000 -154.8986
665990.00000 7800350.00000 -155.2325
665990.00000 7800370.00000 -154.1654
665990.00000 7800390.00000 -153.9028
665990.00000 7800410.00000 -168.4288
665990.00000 7800430.00000 -168.8527
665990.00000 7800450.00000 -168.4519
665990.00000 7800470.00000 -168.0295
665990.00000 7800490.00000 -167.5947
665990.00000 7800510.00000 -167.1591
665990.00000 7800530.00000 -166.7365
665990.00000 7800550.00000 -166.2918
665990.00000 7800570.00000 -165.5798
665990.00000 7800590.00000 -165.0269
665990.00000 7800610.00000 -164.2582
665990.00000 7800630.00000 -163.3571
665990.00000 7800650.00000 -162.4760
665990.00000 7800670.00000 -162.1251
665990.00000 7800690.00000 -161.1368
665990.00000 7800710.00000 -163.4489
665990.00000 7800730.00000 -162.1700
665990.00000 7800750.00000 -162.6978
665990.00000 7800770.00000 -161.0841
665990.00000 7800790.00000 -159.3404
665990.00000 7800810.00000 -157.3266
665990.00000 7800830.00000 -155.2799
665990.00000 7800850.00000 -154.2214
665990.00000 7800870.00000 -156.7054
665990.00000 7800890.00000 -152.0369
665990.00000 7800910.00000 -149.8254
665990.00000 7800930.00000 -148.5756
665990.00000 7800950.00000 -151.3159
665990.00000 7800970.00000 -154.0562
665990.00000 7800990.00000 -157.3058
665990.00000 7801010.00000 -160.5554
665990.00000 7801030.00000 -154.1180
665990.00000 7801050.00000 -153.7137
665990.00000 7801070.00000 -160.3066
665990.00000 7801090.00000 -152.8759
665990.00000 7801110.00000 -152.4512
665990.00000 7801130.00000 -152.0335
665990.00000 7801150.00000 -159.9840
665990.00000 7801170.00000 -163.6849
665990.00000 7801190.00000 -160.3005
665990.00000 7801210.00000 -156.1236
665990.00000 7801230.00000 -154.3736
665990.00000 7801250.00000 -158.4595
665990.00000 7801270.00000 -161.3859
665990.00000 7801290.00000 -157.1399
665990.00000 7801310.00000 -153.0838
665990.00000 7801330.00000 -158.0937
665990.00000 7801350.00000 -158.8729
665990.00000 7801370.00000 -165.8272
665990.00000 7801390.00000 -156.9496
665990.00000 7801410.00000 -162.6101
665990.00000 7801430.00000 -161.9073
665990.00000 7801450.00000 -161.2097
665990.00000 7801470.00000 -160.4611
665990.00000 7801490.00000 -159.6786
665990.00000 7801510.00000 -158.8601
665990.00000 7801530.00000 -159.5265
665990.00000 7801550.00000 -158.6959
665990.00000 7801570.00000 -157.8798
665990.00000 7801590.00000 -157.0667
665990.00000 7801610.00000 -156.1766
665990.00000 7801630.00000 -155.3021
665990.00000 7801650.00000 -154.3476
665990.00000 7801670.00000 -153.3476
665990.00000 7801690.00000 -152.2100
665990.00000 7801710.00000 -151.0349
665990.00000 7801730.00000 -149.8864
665990.00000 7801750.00000 -149.0582
665990.00000 7801770.00000 -149.2203
665990.00000 7801790.00000 -150.1684
665990.00000 7801810.00000 -151.4472
665990.00000 7801830.00000 -152.8895
665990.00000 7801850.00000 -154.4301
665990.00000 7801870.00000 -156.0110
665990.00000 7801890.00000 -157.6081
665990.00000 7801910.00000 -159.2131
665990.00000 7801930.00000 -160.8164
665990.00000 7801950.00000 -162.4092
665990.00000 7801970.00000 -163.9835
665990.00000 7801990.00000 -165.5488
665990.00000 7802010.00000 -167.0974
665990.00000 7802030.00000 -168.6219
665990.00000 7802050.00000 -170.1163
665990.00000 7802070.00000 -170.4444
665990.00000 7802090.00000 -171.9713
665990.00000 7802110.00000 -173.4335
665990.00000 7802130.00000 -156.6298
665990.00000 7802150.00000 -156.4768
665990.00000 7802170.00000 -156.3263
665990.00000 7802190.00000 -156.1737
665990.00000 7802210.00000 -156.0145
665990.00000 7802230.00000 -155.8624
665990.00000 7802250.00000 -155.7076
665990.00000 7802270.00000 -159.7113
665990.00000 7802290.00000 -158.7753
665990.00000 7802310.00000 -161.1080
665990.00000 7802330.00000 -163.8913
665990.00000 7802350.00000 -154.8369
665990.00000 7802370.00000 -154.6524
665990.00000 7802390.00000 -154.4878
665990.00000 7802410.00000 -162.9462
665990.00000 7802430.00000 -161.3283
665990.00000 7802450.00000 -166.3959
665990.00000 7802470.00000 -165.6431
665990.00000 7802490.00000 -160.7129
665990.00000 7802510.00000 -166.1968
665990.00000 7802530.00000 -165.2660
665990.00000 7802550.00000 -152.9603
665990.00000 7802570.00000 -152.7892
665990.00000 7802590.00000 -152.6181
665990.00000 7802610.00000 -152.4590
665990.00000 7802630.00000 -152.2999
665990.00000 7802650.00000 -152.1409
665990.00000 7802670.00000 -151.9970
665990.00000 7802690.00000 -151.8531
665990.00000 7802710.00000 -151.7498
665990.00000 7802730.00000 -161.9437
665990.00000 7802750.00000 -151.5469
665990.00000 7802770.00000 -151.4368
665990.00000 7802790.00000 -151.3241
665990.00000 7802810.00000 -151.2509
665990.00000 7802830.00000 -151.2083
665990.00000 7802850.00000 -151.1873
665990.00000 7802870.00000 -151.1665
665990.00000 7802890.00000 -151.1452
665990.00000 7802910.00000 -151.1462
665990.00000 7802930.00000 -151.1695
665990.00000 7802950.00000 -151.2045
665990.00000 7802970.00000 -151.2152
665990.00000 7802990.00000 -151.2482
665990.00000 7803010.00000 -151.2680
665990.00000 7803030.00000 -151.2984
665990.00000 7803050.00000 -151.3389
665990.00000 7803070.00000 -151.3890
665990.00000 7803090.00000 -151.4492
665990.00000 7803110.00000 -151.5072
665990.00000 7803130.00000 -151.5626
665990.00000 7803150.00000 -151.6503
665990.00000 7803170.00000 -151.7682
665990.00000 7803190.00000 -151.8936
665990.00000 7803210.00000 -152.0364
665990.00000 7803230.00000 -157.3547
665990.00000 7803250.00000 -159.9411
665990.00000 7803270.00000 -162.8760
665990.00000 7803290.00000 -167.1313
665990.00000 7803310.00000 -161.0638
665990.00000 7803330.00000 -160.4815
665990.00000 7803350.00000 -179.1140
665990.00000 7803370.00000 -160.0265
665990.00000 7803390.00000 -160.1792
665990.00000 7803410.00000 -158.9210
665990.00000 7803430.00000 -160.5398
665990.00000 7803450.00000 -159.3208
665990.00000 7803470.00000 -153.4928
665990.00000 7803490.00000 -153.6500
665990.00000 7803510.00000 -153.8265
665990.00000 7803530.00000 -154.0066
665990.00000 7803550.00000 -154.2113
665990.00000 7803570.00000 -154.4185
665990.00000 7803590.00000 -154.6198
665990.00000 7803610.00000 -154.8158
665990.00000 7803630.00000 -155.0002
665990.00000 7803650.00000 -155.2070
665990.00000 7803670.00000 -155.4153
665990.00000 7803690.00000 -155.6119
665990.00000 7803710.00000 -155.7969
665990.00000 7803730.00000 -155.9970
665990.00000 7803750.00000 -156.1985
665990.00000 7803770.00000 -156.4192
665990.00000 7803790.00000 -156.6459
665990.00000 7803810.00000 -156.8736
665990.00000 7803830.00000 -157.1068
665990.00000 7803850.00000 -157.3399
665990.00000 7803870.00000 -157.5681
665990.00000 7803890.00000 -157.7956
665990.00000 7803910.00000 -158.0240
665990.00000 7803930.00000 -158.2517
665990.00000 7803950.00000 -158.4745
665990.00000 7803970.00000 -158.6868
665990.00000 7803990.00000 -158.9092
665990.00000 7804010.00000 -159.1320
665990.00000 7804030.00000 -159.3551
665990.00000 7804050.00000 -159.5728
665990.00000 7804070.00000 -159.7928
665990.00000 7804090.00000 -160.0128
665990.00000 7804110.00000 -159.2912
665990.00000 7804130.00000 -158.5695
665990.00000 7804150.00000 -157.8479
665990.00000 7804170.00000 -157.7030
665990.00000 7804190.00000 -157.5581
665990.00000 7804210.00000 -157.4131
665990.00000 7804230.00000 -157.2568
665990.00000 7804250.00000 -157.1005
665990.00000 7804270.00000 -156.9317
665990.00000 7804290.00000 -156.7637
665990.00000 7804310.00000 -156.6046
665990.00000 7804330.00000 -156.4606
665990.00000 7804350.00000 -156.3265
665990.00000 7804370.00000 -156.2223
665990.00000 7804390.00000 -156.1252
665990.00000 7804410.00000 -156.0208
665990.00000 7804430.00000 -155.8932
665990.00000 7804450.00000 -155.7618
665990.00000 7804470.00000 -155.6420
665990.00000 7804490.00000 -155.5344
665990.00000 7804510.00000 -155.4184
665990.00000 7804530.00000 -155.3043
665990.00000 7804550.00000 -155.1807
665990.00000 7804570.00000 -155.0256
665990.00000 7804590.00000 -154.8882
665990.00000 7804610.00000 -154.7800
665990.00000 7804630.00000 -154.6799
665990.00000 7804650.00000 -154.5352
665990.00000 7804670.00000 -154.4151
665990.00000 7804690.00000 -154.3092
665990.00000 7804710.00000 -154.1990
665990.00000 7804730.00000 -154.1336
665990.00000 7804750.00000 -154.0096
665990.00000 7804770.00000 -153.8808
665990.00000 7804790.00000 -153.7854
665990.00000 7804810.00000 -153.7250
665990.00000 7804830.00000 -153.6417
665990.00000 7804850.00000 -153.5478
665990.00000 7804870.00000 -153.4564
665990.00000 7804890.00000 -153.3679
665990.00000 7804910.00000 -153.2885
665990.00000 7804930.00000 -167.0686
665990.00000 7804950.00000 -167.5102
665990.00000 7804970.00000 -163.5591
665990.00000 7804990.00000 -169.5241
665990.00000 7805010.00000 -163.7028
665990.00000 7805030.00000 -159.9495
665990.00000 7805050.00000 -165.8086
665990.00000 7805070.00000 -171.5600
665990.00000 7805090.00000 -161.2443
665990.00000 7805110.00000 -159.2971
665990.00000 7805130.00000 -157.5392
665990.00000 7805150.00000 -156.9536
665990.00000 7805170.00000 -156.3679
665990.00000 7805190.00000 -157.9275
665990.00000 7805210.00000 -159.4870
665990.00000 7805230.00000 -161.0346
665990.00000 7805250.00000 -157.6514
665990.00000 7805270.00000 -152.1105
665990.00000 7805290.00000 -152.0418
665990.00000 7805310.00000 -152.0094
665990.00000 7805330.00000 -151.9976
665990.00000 7805350.00000 -151.9814
665990.00000 7805370.00000 -151.9459
665990.00000 7805390.00000 -151.9144
666010.00000 7799910.00000 -154.0304
666010.00000 7799930.00000 -155.0124
666010.00000 7799950.00000 -155.4426
666010.00000 7799970.00000 -153.8181
666010.00000 7799990.00000 -153.1871
666010.00000 7800010.00000 -153.2270
666010.00000 7800030.00000 -152.8289
666010.00000 7800050.00000 -155.2286
666010.00000 7800070.00000 -162.7645
666010.00000 7800090.00000 -153.3979
666010.00000 7800110.00000 -153.2237
666010.00000 7800130.00000 -153.3678
666010.00000 7800150.00000 -152.7200
666010.00000 7800170.00000 -154.2190
666010.00000 7800190.00000 -156.1408
666010.00000 7800210.00000 -156.8803
666010.00000 7800230.00000 -159.5775
666010.00000 7800250.00000 -161.0220
666010.00000 7800270.00000 -159.8937
666010.00000 7800290.00000 -164.0116
666010.00000 7800310.00000 -156.6337
666010.00000 7800330.00000 -155.1399
666010.00000 7800350.00000 -154.0343
666010.00000 7800370.00000 -134.8030
666010.00000 7800390.00000 -134.7816
666010.00000 7800410.00000 -134.7603
666010.00000 7800430.00000 -169.7906
666010.00000 7800450.00000 -169.4102
666010.00000 7800470.00000 -169.0088
666010.00000 7800490.00000 -168.5943
666010.00000 7800510.00000 -168.1690
666010.00000 7800530.00000 -167.7479
666010.00000 7800550.00000 -167.3242
666010.00000 7800570.00000 -166.8868
666010.00000 7800590.00000 -166.1176
666010.00000 7800610.00000 -174.0507
666010.00000 7800630.00000 -172.2334
666010.00000 7800650.00000 -163.6300
666010.00000 7800670.00000 -162.6929
666010.00000 7800690.00000 -161.7546
666010.00000 7800710.00000 -161.4955
666010.00000 7800730.00000 -163.9940
666010.00000 7800750.00000 -162.7482
666010.00000 7800770.00000 -163.2905
666010.00000 7800790.00000 -161.6566
666010.00000 7800810.00000 -159.8058
666010.00000 7800830.00000 -157.7574
666010.00000 7800850.00000 -155.4922
666010.00000 7800870.00000 -155.2359
666010.00000 7800890.00000 -150.7491
666010.00000 7800910.00000 -151.4711
666010.00000 7800930.00000 -149.0378
666010.00000 7800950.00000 -150.4315
666010.00000 7800970.00000 -152.7402
666010.00000 7800990.00000 -156.3577
666010.00000 7801010.00000 -160.0872
666010.00000 7801030.00000 -154.3899
666010.00000 7801050.00000 -153.9819
666010.00000 7801070.00000 -153.5613
666010.00000 7801090.00000 -153.1351
666010.00000 7801110.00000 -152.7139
666010.00000 7801130.00000 -152.2800
666010.00000 7801150.00000 -151.8553
666010.00000 7801170.00000 -151.4717
666010.00000 7801190.00000 -164.5851
666010.00000 7801210.00000 -160.2669
666010.00000 7801230.00000 -160.3058
666010.00000 7801250.00000 -154.2180
666010.00000 7801270.00000 -149.5575
666010.00000 7801290.00000 -161.3940
666010.00000 7801310.00000 -155.7042
666010.00000 7801330.00000 -156.0063
666010.00000 7801350.00000 -164.4409
666010.00000 7801370.00000 -156.5125
666010.00000 7801390.00000 -164.3287
666010.00000 7801410.00000 -164.0667
666010.00000 7801430.00000 -162.6070
666010.00000 7801450.00000 -161.9113
666010.00000 7801470.00000 -161.1628
666010.00000 7801490.00000 -160.4004
666010.00000 7801510.00000 -159.5794
666010.00000 7801530.00000 -160.3105
666010.00000 7801550.00000 -159.5245
666010.00000 7801570.00000 -158.7349
666010.00000 7801590.00000 -157.9235
666010.00000 7801610.00000 -157.0959
666010.00000 7801630.00000 -156.1876
666010.00000 7801650.00000 -155.1846
666010.00000 7801670.00000 -154.1652
666010.00000 7801690.00000 -153.0461
666010.00000 7801710.00000 -151.8846
666010.00000 7801730.00000 -150.6581
666010.00000 7801750.00000 -149.7744
666010.00000 7801770.00000 -149.5959
666010.00000 7801790.00000 -150.1470
666010.00000 7801810.00000 -151.2378
666010.00000 7801830.00000 -152.6784
666010.00000 7801850.00000 -154.2502
666010.00000 7801870.00000 -155.9382
666010.00000 7801890.00000 -157.6435
666010.00000 7801910.00000 -159.3549
666010.00000 7801930.00000 -161.0390
666010.00000 7801950.00000 -162.7102
666010.00000 7801970.00000 -164.3581
666010.00000 7801990.00000 -165.9949
666010.00000 7802010.00000 -167.5916
666010.00000 7802030.00000 -169.1593
666010.00000 7802050.00000 -170.6565
666010.00000 7802070.00000 -171.0367
666010.00000 7802090.00000 -172.6004
666010.00000 7802110.00000 -156.8307
666010.00000 7802130.00000 -156.6773
666010.00000 7802150.00000 -156.5230
666010.00000 7802170.00000 -156.3667
666010.00000 7802190.00000 -156.2129
666010.00000 7802210.00000 -156.0621
666010.00000 7802230.00000 -155.9036
666010.00000 7802250.00000 -155.7481
666010.00000 7802270.00000 -161.0354
666010.00000 7802290.00000 -159.3059
666010.00000 7802310.00000 -160.8544
666010.00000 7802330.00000 -163.6645
666010.00000 7802350.00000 -166.7309
666010.00000 7802370.00000 -166.3533
666010.00000 7802390.00000 -162.4093
666010.00000 7802410.00000 -166.1551
666010.00000 7802430.00000 -163.0853
666010.00000 7802450.00000 -167.9979
666010.00000 7802470.00000 -163.7414
666010.00000 7802490.00000 -162.6237
666010.00000 7802510.00000 -166.3597
666010.00000 7802530.00000 -153.1739
666010.00000 7802550.00000 -152.9714
666010.00000 7802570.00000 -152.8029
