ANTENNA "BRUC0031"
LOCATION 670742.347 7803693.643 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
671665.61120 7804280.33140 -123.46225
671665.61120 7804300.33140 -127.91004
671665.61120 7804320.33140 -130.45909
671665.61120 7804340.33140 -132.23128
671665.61120 7804360.33140 -133.85688
671685.61120 7802120.33140 -120.51673
671685.61120 7802140.33140 -119.97119
671685.61120 7802160.33140 -121.28679
671685.61120 7802180.33140 -119.56839
671685.61120 7802200.33140 -120.93730
671685.61120 7802220.33140 -121.46369
671685.61120 7802240.33140 -124.36599
671685.61120 7802260.33140 -126.58792
671685.61120 7802280.33140 -127.43838
671685.61120 7802300.33140 -129.25806
671685.61120 7802320.33140 -131.26941
671685.61120 7802340.33140 -131.66972
671685.61120 7802360.33140 -134.18718
671685.61120 7802380.33140 -134.27972
671685.61120 7802400.33140 -133.65069
671685.61120 7802420.33140 -134.80742
671685.61120 7802440.33140 -134.67240
671685.61120 7802460.33140 -134.75343
671685.61120 7802480.33140 -134.47002
671685.61120 7802500.33140 -131.42222
671685.61120 7802520.33140 -129.32196
671685.61120 7802540.33140 -127.37744
671685.61120 7802560.33140 -124.05714
671685.61120 7802580.33140 -120.47644
671685.61120 7802600.33140 -123.34265
671685.61120 7802620.33140 -124.46431
671685.61120 7802640.33140 -127.15264
671685.61120 7802660.33140 -127.83983
671685.61120 7802680.33140 -129.66588
671685.61120 7802700.33140 -132.61987
671685.61120 7802720.33140 -134.38736
671685.61120 7802740.33140 -135.67461
671685.61120 7802760.33140 -136.75358
671685.61120 7802780.33140 -137.58833
671685.61120 7802800.33140 -138.32964
671685.61120 7802820.33140 -138.58417
671685.61120 7802840.33140 -138.68672
671685.61120 7802860.33140 -137.86418
671685.61120 7802880.33140 -137.12329
671685.61120 7802900.33140 -137.69662
671685.61120 7802920.33140 -137.21178
671685.61120 7802940.33140 -137.87906
671685.61120 7802960.33140 -138.03563
671685.61120 7802980.33140 -138.38438
671685.61120 7803000.33140 -139.05060
671685.61120 7803020.33140 -138.06937
671685.61120 7803040.33140 -138.67978
671685.61120 7803060.33140 -138.35714
671685.61120 7803080.33140 -137.85658
671685.61120 7803100.33140 -138.29049
671685.61120 7803120.33140 -138.03933
671685.61120 7803140.33140 -137.64232
671685.61120 7803160.33140 -136.96859
671685.61120 7803180.33140 -136.77871
671685.61120 7803200.33140 -136.70965
671685.61120 7803220.33140 -136.79433
671685.61120 7803240.33140 -135.60034
671685.61120 7803260.33140 -135.56728
671685.61120 7803280.33140 -134.66039
671685.61120 7803300.33140 -132.23298
671685.61120 7803320.33140 -132.62642
671685.61120 7803340.33140 -132.42657
671685.61120 7803360.33140 -133.76828
671685.61120 7803380.33140 -132.66220
671685.61120 7803400.33140 -129.86041
671685.61120 7803420.33140 -132.70185
671685.61120 7803440.33140 -130.70647
671685.61120 7803460.33140 -127.64998
671685.61120 7803480.33140 -129.68232
671685.61120 7803500.33140 -129.09117
671685.61120 7803520.33140 -127.56233
671685.61120 7803540.33140 -127.46695
671685.61120 7803560.33140 -130.34302
671685.61120 7803580.33140 -129.95699
671685.61120 7803600.33140 -132.76426
671685.61120 7803620.33140 -134.72281
671685.61120 7803640.33140 -134.62665
671685.61120 7803660.33140 -131.83427
671685.61120 7803680.33140 -132.44646
671685.61120 7803700.33140 -132.24935
671685.61120 7803720.33140 -131.01955
671685.61120 7803740.33140 -131.11348
671685.61120 7803760.33140 -129.53079
671685.61120 7803780.33140 -130.33029
671685.61120 7803800.33140 -130.46138
671685.61120 7803820.33140 -131.58364
671685.61120 7803840.33140 -130.75859
671685.61120 7803860.33140 -128.91023
671685.61120 7803880.33140 -129.55451
671685.61120 7803900.33140 -128.39783
671685.61120 7803920.33140 -129.12049
671685.61120 7803940.33140 -129.64437
671685.61120 7803960.33140 -129.34619
671685.61120 7803980.33140 -130.94630
671685.61120 7804000.33140 -131.32069
671685.61120 7804020.33140 -131.77651
671685.61120 7804040.33140 -127.08240
671685.61120 7804060.33140 -125.67003
671685.61120 7804080.33140 -126.04872
671685.61120 7804100.33140 -122.99352
671685.61120 7804120.33140 -122.14839
671685.61120 7804140.33140 -119.88343
671685.61120 7804160.33140 -106.62525
671685.61120 7804180.33140 -106.69156
671685.61120 7804200.33140 -115.54769
671685.61120 7804220.33140 -106.76446
671685.61120 7804240.33140 -106.79782
671685.61120 7804260.33140 -115.59660
671685.61120 7804280.33140 -121.05490
671685.61120 7804300.33140 -124.97377
671685.61120 7804320.33140 -129.17979
671685.61120 7804340.33140 -131.09489
671685.61120 7804360.33140 -133.07946
671705.61120 7802120.33140 -119.08632
671705.61120 7802140.33140 -118.95158
671705.61120 7802160.33140 -118.60587
671705.61120 7802180.33140 -119.91879
671705.61120 7802200.33140 -121.01954
671705.61120 7802220.33140 -122.37328
671705.61120 7802240.33140 -123.44333
671705.61120 7802260.33140 -125.96505
671705.61120 7802280.33140 -128.40576
671705.61120 7802300.33140 -129.89390
671705.61120 7802320.33140 -130.81143
671705.61120 7802340.33140 -133.26081
671705.61120 7802360.33140 -135.27670
671705.61120 7802380.33140 -134.11168
671705.61120 7802400.33140 -135.20073
671705.61120 7802420.33140 -134.44323
671705.61120 7802440.33140 -135.38077
671705.61120 7802460.33140 -136.67151
671705.61120 7802480.33140 -135.26809
671705.61120 7802500.33140 -133.31285
671705.61120 7802520.33140 -130.22436
671705.61120 7802540.33140 -122.15842
671705.61120 7802560.33140 -123.05959
671705.61120 7802580.33140 -124.23403
671705.61120 7802600.33140 -125.42992
671705.61120 7802620.33140 -127.27308
671705.61120 7802640.33140 -127.89255
671705.61120 7802660.33140 -130.26266
671705.61120 7802680.33140 -131.83617
671705.61120 7802700.33140 -133.09918
671705.61120 7802720.33140 -134.82518
671705.61120 7802740.33140 -136.17624
671705.61120 7802760.33140 -137.26858
671705.61120 7802780.33140 -138.03933
671705.61120 7802800.33140 -138.63421
671705.61120 7802820.33140 -139.22021
671705.61120 7802840.33140 -138.83954
671705.61120 7802860.33140 -137.61865
671705.61120 7802880.33140 -137.75112
671705.61120 7802900.33140 -137.03417
671705.61120 7802920.33140 -137.65868
671705.61120 7802940.33140 -138.02517
671705.61120 7802960.33140 -137.92727
671705.61120 7802980.33140 -139.00581
671705.61120 7803000.33140 -139.02789
671705.61120 7803020.33140 -139.47504
671705.61120 7803040.33140 -138.97999
671705.61120 7803060.33140 -138.50407
671705.61120 7803080.33140 -138.64113
671705.61120 7803100.33140 -138.72849
671705.61120 7803120.33140 -137.97357
671705.61120 7803140.33140 -138.57833
671705.61120 7803160.33140 -137.52291
671705.61120 7803180.33140 -137.63959
671705.61120 7803200.33140 -137.23275
671705.61120 7803220.33140 -136.80245
671705.61120 7803240.33140 -136.75865
671705.61120 7803260.33140 -136.63752
671705.61120 7803280.33140 -135.15011
671705.61120 7803300.33140 -134.59118
671705.61120 7803320.33140 -132.74745
671705.61120 7803340.33140 -129.88687
671705.61120 7803360.33140 -129.96849
671705.61120 7803380.33140 -129.41548
671705.61120 7803400.33140 -129.19115
671705.61120 7803420.33140 -129.58880
671705.61120 7803440.33140 -130.71276
671705.61120 7803460.33140 -130.77415
671705.61120 7803480.33140 -130.57356
671705.61120 7803500.33140 -130.78123
671705.61120 7803520.33140 -129.24053
671705.61120 7803540.33140 -130.77452
671705.61120 7803560.33140 -132.08341
671705.61120 7803580.33140 -129.57047
671705.61120 7803600.33140 -132.45929
671705.61120 7803620.33140 -134.43459
671705.61120 7803640.33140 -134.02949
671705.61120 7803660.33140 -131.85876
671705.61120 7803680.33140 -131.88153
671705.61120 7803700.33140 -129.76781
671705.61120 7803720.33140 -128.95075
671705.61120 7803740.33140 -130.00883
671705.61120 7803760.33140 -129.50670
671705.61120 7803780.33140 -131.27748
671705.61120 7803800.33140 -131.92076
671705.61120 7803820.33140 -132.94054
671705.61120 7803840.33140 -131.86018
671705.61120 7803860.33140 -129.23630
671705.61120 7803880.33140 -129.18281
671705.61120 7803900.33140 -130.11746
671705.61120 7803920.33140 -127.09050
671705.61120 7803940.33140 -126.87705
671705.61120 7803960.33140 -129.55947
671705.61120 7803980.33140 -131.74253
671705.61120 7804000.33140 -133.59070
671705.61120 7804020.33140 -133.39442
671705.61120 7804040.33140 -131.91389
671705.61120 7804060.33140 -129.59730
671705.61120 7804080.33140 -128.53819
671705.61120 7804100.33140 -125.98300
671705.61120 7804120.33140 -127.39504
671705.61120 7804140.33140 -123.73874
671705.61120 7804160.33140 -113.89115
671705.61120 7804180.33140 -106.80707
671705.61120 7804200.33140 -126.45683
671705.61120 7804220.33140 -121.36442
671705.61120 7804240.33140 -127.89475
671705.61120 7804260.33140 -124.19827
671705.61120 7804280.33140 -118.07541
671705.61120 7804300.33140 -122.44534
671705.61120 7804320.33140 -126.83475
671705.61120 7804340.33140 -130.18098
671705.61120 7804360.33140 -132.26690
671725.61120 7802120.33140 -111.66087
671725.61120 7802140.33140 -119.30026
671725.61120 7802160.33140 -118.12491
671725.61120 7802180.33140 -111.44327
671725.61120 7802200.33140 -119.64431
671725.61120 7802220.33140 -119.72439
671725.61120 7802240.33140 -124.20130
671725.61120 7802260.33140 -127.01109
671725.61120 7802280.33140 -129.05779
671725.61120 7802300.33140 -130.11362
671725.61120 7802320.33140 -131.97420
671725.61120 7802340.33140 -134.05904
671725.61120 7802360.33140 -136.04769
671725.61120 7802380.33140 -136.09143
671725.61120 7802400.33140 -134.87618
671725.61120 7802420.33140 -135.12811
671725.61120 7802440.33140 -134.27287
671725.61120 7802460.33140 -136.62218
671725.61120 7802480.33140 -137.47547
671725.61120 7802500.33140 -134.88194
671725.61120 7802520.33140 -130.64193
671725.61120 7802540.33140 -125.51421
671725.61120 7802560.33140 -125.92832
671725.61120 7802580.33140 -127.00263
671725.61120 7802600.33140 -128.73290
671725.61120 7802620.33140 -128.61866
671725.61120 7802640.33140 -130.73619
671725.61120 7802660.33140 -131.81856
671725.61120 7802680.33140 -132.38397
671725.61120 7802700.33140 -133.91853
671725.61120 7802720.33140 -135.09430
671725.61120 7802740.33140 -136.55736
671725.61120 7802760.33140 -137.53884
671725.61120 7802780.33140 -138.15585
671725.61120 7802800.33140 -139.26953
671725.61120 7802820.33140 -139.53989
671725.61120 7802840.33140 -138.50354
671725.61120 7802860.33140 -138.00754
671725.61120 7802880.33140 -136.88564
671725.61120 7802900.33140 -136.79101
671725.61120 7802920.33140 -137.61544
671725.61120 7802940.33140 -137.74496
671725.61120 7802960.33140 -138.77419
671725.61120 7802980.33140 -139.01021
671725.61120 7803000.33140 -139.99607
671725.61120 7803020.33140 -140.12128
671725.61120 7803040.33140 -139.31431
671725.61120 7803060.33140 -139.45341
671725.61120 7803080.33140 -139.35213
671725.61120 7803100.33140 -139.20610
671725.61120 7803120.33140 -139.23004
671725.61120 7803140.33140 -138.62235
671725.61120 7803160.33140 -138.91148
671725.61120 7803180.33140 -138.47176
671725.61120 7803200.33140 -138.03458
671725.61120 7803220.33140 -137.44723
671725.61120 7803240.33140 -136.78401
671725.61120 7803260.33140 -136.82743
671725.61120 7803280.33140 -136.00468
671725.61120 7803300.33140 -134.17913
671725.61120 7803320.33140 -135.15415
671725.61120 7803340.33140 -132.52256
671725.61120 7803360.33140 -131.41969
671725.61120 7803380.33140 -131.79936
671725.61120 7803400.33140 -132.29126
671725.61120 7803420.33140 -131.20277
671725.61120 7803440.33140 -130.72789
671725.61120 7803460.33140 -130.75318
671725.61120 7803480.33140 -131.69392
671725.61120 7803500.33140 -129.11605
671725.61120 7803520.33140 -130.12110
671725.61120 7803540.33140 -131.81000
671725.61120 7803560.33140 -131.78103
671725.61120 7803580.33140 -128.43965
671725.61120 7803600.33140 -131.69908
671725.61120 7803620.33140 -133.80147
671725.61120 7803640.33140 -134.26297
671725.61120 7803660.33140 -132.27221
671725.61120 7803680.33140 -130.83465
671725.61120 7803700.33140 -128.80368
671725.61120 7803720.33140 -128.27583
671725.61120 7803740.33140 -130.39702
671725.61120 7803760.33140 -130.42787
671725.61120 7803780.33140 -132.49034
671725.61120 7803800.33140 -133.11204
671725.61120 7803820.33140 -133.69146
671725.61120 7803840.33140 -131.87002
671725.61120 7803860.33140 -130.57906
671725.61120 7803880.33140 -130.59639
671725.61120 7803900.33140 -128.22727
671725.61120 7803920.33140 -126.79820
671725.61120 7803940.33140 -129.67269
671725.61120 7803960.33140 -132.07907
671725.61120 7803980.33140 -133.25791
671725.61120 7804000.33140 -135.24315
671725.61120 7804020.33140 -132.47584
671725.61120 7804040.33140 -132.97751
671725.61120 7804060.33140 -132.27314
671725.61120 7804080.33140 -130.08238
671725.61120 7804100.33140 -130.92522
671725.61120 7804120.33140 -127.33706
671725.61120 7804140.33140 -125.44568
671725.61120 7804160.33140 -123.84943
671725.61120 7804180.33140 -120.51390
671725.61120 7804200.33140 -126.60062
671725.61120 7804220.33140 -126.17195
671725.61120 7804240.33140 -130.58797
671725.61120 7804260.33140 -127.70138
671725.61120 7804280.33140 -116.90226
671725.61120 7804300.33140 -121.23704
671725.61120 7804320.33140 -124.99430
671725.61120 7804340.33140 -128.09007
671725.61120 7804360.33140 -131.30595
671745.61120 7802120.33140 -118.38595
671745.61120 7802140.33140 -119.38845
671745.61120 7802160.33140 -111.58626
671745.61120 7802180.33140 -111.51894
671745.61120 7802200.33140 -111.41827
671745.61120 7802220.33140 -119.74354
671745.61120 7802240.33140 -124.39205
671745.61120 7802260.33140 -127.12180
671745.61120 7802280.33140 -128.38686
671745.61120 7802300.33140 -131.50442
671745.61120 7802320.33140 -132.84489
671745.61120 7802340.33140 -134.91073
671745.61120 7802360.33140 -134.77180
671745.61120 7802380.33140 -134.74859
671745.61120 7802400.33140 -134.94652
671745.61120 7802420.33140 -134.09675
671745.61120 7802440.33140 -134.95478
671745.61120 7802460.33140 -136.02239
671745.61120 7802480.33140 -135.72001
671745.61120 7802500.33140 -135.39070
671745.61120 7802520.33140 -136.57095
671745.61120 7802540.33140 -129.36862
671745.61120 7802560.33140 -129.05740
671745.61120 7802580.33140 -130.05029
671745.61120 7802600.33140 -129.90701
671745.61120 7802620.33140 -131.58357
671745.61120 7802640.33140 -132.19871
671745.61120 7802660.33140 -132.37434
671745.61120 7802680.33140 -133.26368
671745.61120 7802700.33140 -134.19678
671745.61120 7802720.33140 -135.56720
671745.61120 7802740.33140 -136.85890
671745.61120 7802760.33140 -137.47845
671745.61120 7802780.33140 -138.68447
671745.61120 7802800.33140 -139.43982
671745.61120 7802820.33140 -139.43439
671745.61120 7802840.33140 -138.83733
671745.61120 7802860.33140 -137.78590
671745.61120 7802880.33140 -136.65246
671745.61120 7802900.33140 -137.22821
671745.61120 7802920.33140 -137.13204
671745.61120 7802940.33140 -138.17311
671745.61120 7802960.33140 -138.71414
671745.61120 7802980.33140 -139.37820
671745.61120 7803000.33140 -140.74365
671745.61120 7803020.33140 -140.01528
671745.61120 7803040.33140 -140.16120
671745.61120 7803060.33140 -139.97177
671745.61120 7803080.33140 -139.78272
671745.61120 7803100.33140 -139.76264
671745.61120 7803120.33140 -139.27546
671745.61120 7803140.33140 -139.70322
671745.61120 7803160.33140 -138.94037
671745.61120 7803180.33140 -139.19162
671745.61120 7803200.33140 -138.81181
671745.61120 7803220.33140 -138.02385
671745.61120 7803240.33140 -137.96414
671745.61120 7803260.33140 -136.83196
671745.61120 7803280.33140 -137.02867
671745.61120 7803300.33140 -136.17365
671745.61120 7803320.33140 -132.55494
671745.61120 7803340.33140 -130.96892
671745.61120 7803360.33140 -130.70565
671745.61120 7803380.33140 -129.48093
671745.61120 7803400.33140 -133.42066
671745.61120 7803420.33140 -133.03584
671745.61120 7803440.33140 -131.76441
671745.61120 7803460.33140 -132.50305
671745.61120 7803480.33140 -132.15162
671745.61120 7803500.33140 -130.96183
671745.61120 7803520.33140 -129.82130
671745.61120 7803540.33140 -130.96204
671745.61120 7803560.33140 -130.93655
671745.61120 7803580.33140 -128.22447
671745.61120 7803600.33140 -131.54092
671745.61120 7803620.33140 -133.21749
671745.61120 7803640.33140 -133.74079
671745.61120 7803660.33140 -132.90532
671745.61120 7803680.33140 -131.45889
671745.61120 7803700.33140 -130.23801
671745.61120 7803720.33140 -129.68730
671745.61120 7803740.33140 -131.26212
671745.61120 7803760.33140 -131.61115
671745.61120 7803780.33140 -133.50882
671745.61120 7803800.33140 -134.12059
671745.61120 7803820.33140 -133.91100
671745.61120 7803840.33140 -133.13175
671745.61120 7803860.33140 -131.68761
671745.61120 7803880.33140 -131.26992
671745.61120 7803900.33140 -129.90308
671745.61120 7803920.33140 -127.31938
671745.61120 7803940.33140 -129.01306
671745.61120 7803960.33140 -133.88244
671745.61120 7803980.33140 -132.95381
671745.61120 7804000.33140 -134.04174
671745.61120 7804020.33140 -133.88752
671745.61120 7804040.33140 -134.70170
671745.61120 7804060.33140 -132.63296
671745.61120 7804080.33140 -131.28534
671745.61120 7804100.33140 -131.03937
671745.61120 7804120.33140 -129.99820
671745.61120 7804140.33140 -128.29133
671745.61120 7804160.33140 -128.08953
671745.61120 7804180.33140 -126.13904
671745.61120 7804200.33140 -125.78154
671745.61120 7804220.33140 -130.37232
671745.61120 7804240.33140 -130.97674
671745.61120 7804260.33140 -132.65955
671745.61120 7804280.33140 -129.86625
671745.61120 7804300.33140 -120.85531
671745.61120 7804320.33140 -124.20988
671745.61120 7804340.33140 -127.75059
671745.61120 7804360.33140 -130.43497
671765.61120 7802120.33140 -111.76338
671765.61120 7802140.33140 -128.02329
671765.61120 7802160.33140 -111.63626
671765.61120 7802180.33140 -111.58005
671765.61120 7802200.33140 -111.48041
671765.61120 7802220.33140 -120.79286
671765.61120 7802240.33140 -121.04893
671765.61120 7802260.33140 -125.38418
671765.61120 7802280.33140 -130.51271
671765.61120 7802300.33140 -133.22998
671765.61120 7802320.33140 -133.75690
671765.61120 7802340.33140 -133.59769
671765.61120 7802360.33140 -133.69029
671765.61120 7802380.33140 -134.81271
671765.61120 7802400.33140 -133.97600
671765.61120 7802420.33140 -133.29043
671765.61120 7802440.33140 -134.19116
671765.61120 7802460.33140 -134.21663
671765.61120 7802480.33140 -134.30775
671765.61120 7802500.33140 -130.23261
671765.61120 7802520.33140 -131.17477
671765.61120 7802540.33140 -130.59917
671765.61120 7802560.33140 -131.34294
671765.61120 7802580.33140 -130.37716
671765.61120 7802600.33140 -132.33732
671765.61120 7802620.33140 -133.21588
671765.61120 7802640.33140 -133.36043
671765.61120 7802660.33140 -133.55641
671765.61120 7802680.33140 -133.85780
671765.61120 7802700.33140 -135.01739
671765.61120 7802720.33140 -135.91595
671765.61120 7802740.33140 -136.77114
671765.61120 7802760.33140 -138.08227
671765.61120 7802780.33140 -139.04140
671765.61120 7802800.33140 -139.78160
671765.61120 7802820.33140 -139.71719
671765.61120 7802840.33140 -138.82590
671765.61120 7802860.33140 -137.21104
671765.61120 7802880.33140 -136.86194
671765.61120 7802900.33140 -136.76406
671765.61120 7802920.33140 -137.10936
671765.61120 7802940.33140 -138.13224
671765.61120 7802960.33140 -138.32375
671765.61120 7802980.33140 -140.38438
671765.61120 7803000.33140 -140.93006
671765.61120 7803020.33140 -140.94942
671765.61120 7803040.33140 -140.38133
671765.61120 7803060.33140 -140.45957
671765.61120 7803080.33140 -139.93166
671765.61120 7803100.33140 -140.02920
671765.61120 7803120.33140 -139.89266
671765.61120 7803140.33140 -139.57148
671765.61120 7803160.33140 -139.39393
671765.61120 7803180.33140 -139.48409
671765.61120 7803200.33140 -138.81352
671765.61120 7803220.33140 -138.78000
671765.61120 7803240.33140 -138.09009
671765.61120 7803260.33140 -137.46488
671765.61120 7803280.33140 -137.32224
671765.61120 7803300.33140 -136.14300
671765.61120 7803320.33140 -134.59891
671765.61120 7803340.33140 -132.67332
671765.61120 7803360.33140 -132.39503
671765.61120 7803380.33140 -132.75151
671765.61120 7803400.33140 -132.25131
671765.61120 7803420.33140 -133.97329
671765.61120 7803440.33140 -131.86027
671765.61120 7803460.33140 -133.56193
671765.61120 7803480.33140 -133.05200
671765.61120 7803500.33140 -131.92241
671765.61120 7803520.33140 -131.56337
671765.61120 7803540.33140 -132.13416
671765.61120 7803560.33140 -131.35166
671765.61120 7803580.33140 -128.85808
671765.61120 7803600.33140 -131.41192
671765.61120 7803620.33140 -133.53119
671765.61120 7803640.33140 -134.06166
671765.61120 7803660.33140 -133.86881
671765.61120 7803680.33140 -132.46569
671765.61120 7803700.33140 -131.84067
671765.61120 7803720.33140 -131.23960
671765.61120 7803740.33140 -132.48739
671765.61120 7803760.33140 -132.61403
671765.61120 7803780.33140 -134.09679
671765.61120 7803800.33140 -134.69206
671765.61120 7803820.33140 -133.62566
671765.61120 7803840.33140 -133.85061
671765.61120 7803860.33140 -132.61967
671765.61120 7803880.33140 -132.31403
671765.61120 7803900.33140 -130.70135
671765.61120 7803920.33140 -129.29302
671765.61120 7803940.33140 -131.37989
671765.61120 7803960.33140 -133.10711
671765.61120 7803980.33140 -134.18271
671765.61120 7804000.33140 -133.94082
671765.61120 7804020.33140 -135.02108
671765.61120 7804040.33140 -134.60334
671765.61120 7804060.33140 -133.14518
671765.61120 7804080.33140 -132.57726
671765.61120 7804100.33140 -130.73479
671765.61120 7804120.33140 -131.46074
671765.61120 7804140.33140 -129.65743
671765.61120 7804160.33140 -126.41796
671765.61120 7804180.33140 -126.59190
671765.61120 7804200.33140 -122.32507
671765.61120 7804220.33140 -130.49086
671765.61120 7804240.33140 -135.01591
671765.61120 7804260.33140 -137.33697
671765.61120 7804280.33140 -135.76066
671765.61120 7804300.33140 -133.98057
671765.61120 7804320.33140 -131.79031
671765.61120 7804340.33140 -132.51739
671765.61120 7804360.33140 -129.03900
671785.61120 7802120.33140 -111.82591
671785.61120 7802140.33140 -128.17688
671785.61120 7802160.33140 -111.68239
671785.61120 7802180.33140 -111.60825
671785.61120 7802200.33140 -118.16003
671785.61120 7802220.33140 -119.09825
671785.61120 7802240.33140 -122.86661
671785.61120 7802260.33140 -127.71873
671785.61120 7802280.33140 -132.00538
671785.61120 7802300.33140 -132.54805
671785.61120 7802320.33140 -131.67909
671785.61120 7802340.33140 -131.66595
671785.61120 7802360.33140 -132.25969
671785.61120 7802380.33140 -131.93313
671785.61120 7802400.33140 -132.47296
671785.61120 7802420.33140 -131.22744
671785.61120 7802440.33140 -132.94669
671785.61120 7802460.33140 -132.56050
671785.61120 7802480.33140 -129.74707
671785.61120 7802500.33140 -130.68862
671785.61120 7802520.33140 -130.64646
671785.61120 7802540.33140 -131.37104
671785.61120 7802560.33140 -130.83435
671785.61120 7802580.33140 -132.35231
671785.61120 7802600.33140 -132.89480
671785.61120 7802620.33140 -133.34251
671785.61120 7802640.33140 -133.82144
671785.61120 7802660.33140 -134.11990
671785.61120 7802680.33140 -134.71953
671785.61120 7802700.33140 -135.38914
671785.61120 7802720.33140 -136.00703
671785.61120 7802740.33140 -137.37745
671785.61120 7802760.33140 -138.30466
671785.61120 7802780.33140 -139.01435
671785.61120 7802800.33140 -139.90434
671785.61120 7802820.33140 -139.83101
671785.61120 7802840.33140 -138.47723
671785.61120 7802860.33140 -137.63472
671785.61120 7802880.33140 -137.08419
671785.61120 7802900.33140 -136.75024
671785.61120 7802920.33140 -137.76436
671785.61120 7802940.33140 -137.79742
671785.61120 7802960.33140 -139.15974
671785.61120 7802980.33140 -141.07224
671785.61120 7803000.33140 -141.24344
671785.61120 7803020.33140 -141.11430
671785.61120 7803040.33140 -141.06049
671785.61120 7803060.33140 -140.80503
671785.61120 7803080.33140 -140.82855
671785.61120 7803100.33140 -140.40698
671785.61120 7803120.33140 -140.43703
671785.61120 7803140.33140 -140.15849
671785.61120 7803160.33140 -140.21150
671785.61120 7803180.33140 -139.69001
671785.61120 7803200.33140 -139.46038
671785.61120 7803220.33140 -139.25716
671785.61120 7803240.33140 -138.98741
671785.61120 7803260.33140 -138.29044
671785.61120 7803280.33140 -136.79043
671785.61120 7803300.33140 -136.86191
671785.61120 7803320.33140 -134.63682
671785.61120 7803340.33140 -133.29238
671785.61120 7803360.33140 -132.97197
671785.61120 7803380.33140 -133.76664
671785.61120 7803400.33140 -133.66158
671785.61120 7803420.33140 -133.75748
671785.61120 7803440.33140 -132.77903
671785.61120 7803460.33140 -133.01232
671785.61120 7803480.33140 -133.16405
671785.61120 7803500.33140 -131.84702
671785.61120 7803520.33140 -131.95611
671785.61120 7803540.33140 -131.97667
671785.61120 7803560.33140 -131.73767
671785.61120 7803580.33140 -129.41265
671785.61120 7803600.33140 -131.31297
671785.61120 7803620.33140 -133.83038
671785.61120 7803640.33140 -134.71652
671785.61120 7803660.33140 -134.54420
671785.61120 7803680.33140 -132.52924
671785.61120 7803700.33140 -132.39419
671785.61120 7803720.33140 -132.95588
671785.61120 7803740.33140 -133.21662
671785.61120 7803760.33140 -133.48306
671785.61120 7803780.33140 -134.89476
671785.61120 7803800.33140 -134.55092
671785.61120 7803820.33140 -134.24816
671785.61120 7803840.33140 -134.79186
671785.61120 7803860.33140 -133.43100
671785.61120 7803880.33140 -132.81879
671785.61120 7803900.33140 -131.28085
671785.61120 7803920.33140 -130.58186
671785.61120 7803940.33140 -130.30642
671785.61120 7803960.33140 -132.25001
671785.61120 7803980.33140 -133.99736
671785.61120 7804000.33140 -134.98568
671785.61120 7804020.33140 -135.97362
671785.61120 7804040.33140 -133.84340
671785.61120 7804060.33140 -134.38798
671785.61120 7804080.33140 -133.55562
671785.61120 7804100.33140 -132.77985
671785.61120 7804120.33140 -131.16579
671785.61120 7804140.33140 -129.42675
671785.61120 7804160.33140 -128.54007
671785.61120 7804180.33140 -124.74020
671785.61120 7804200.33140 -123.09628
671785.61120 7804220.33140 -131.73850
671785.61120 7804240.33140 -137.18490
671785.61120 7804260.33140 -138.47862
671785.61120 7804280.33140 -138.97803
671785.61120 7804300.33140 -137.52587
671785.61120 7804320.33140 -135.74647
671785.61120 7804340.33140 -133.77129
671785.61120 7804360.33140 -135.99852
671805.61120 7802120.33140 -111.88514
671805.61120 7802140.33140 -111.78767
671805.61120 7802160.33140 -111.72752
671805.61120 7802180.33140 -117.99399
671805.61120 7802200.33140 -111.52311
671805.61120 7802220.33140 -121.70322
671805.61120 7802240.33140 -127.36284
671805.61120 7802260.33140 -132.10151
671805.61120 7802280.33140 -131.91781
671805.61120 7802300.33140 -130.77934
671805.61120 7802320.33140 -130.66556
671805.61120 7802340.33140 -128.08011
671805.61120 7802360.33140 -127.22352
671805.61120 7802380.33140 -128.22055
671805.61120 7802400.33140 -127.49255
671805.61120 7802420.33140 -129.32168
671805.61120 7802440.33140 -131.54684
671805.61120 7802460.33140 -129.84117
671805.61120 7802480.33140 -130.08119
671805.61120 7802500.33140 -131.47811
671805.61120 7802520.33140 -130.79065
671805.61120 7802540.33140 -131.25358
671805.61120 7802560.33140 -132.37039
671805.61120 7802580.33140 -132.90293
671805.61120 7802600.33140 -133.03534
671805.61120 7802620.33140 -133.81017
671805.61120 7802640.33140 -134.08164
671805.61120 7802660.33140 -134.93774
671805.61120 7802680.33140 -135.35283
671805.61120 7802700.33140 -135.71160
671805.61120 7802720.33140 -136.30648
671805.61120 7802740.33140 -137.69179
671805.61120 7802760.33140 -138.18896
671805.61120 7802780.33140 -139.03545
671805.61120 7802800.33140 -139.88387
671805.61120 7802820.33140 -139.49944
671805.61120 7802840.33140 -139.00885
671805.61120 7802860.33140 -137.80902
671805.61120 7802880.33140 -136.87584
671805.61120 7802900.33140 -137.40908
671805.61120 7802920.33140 -137.43454
671805.61120 7802940.33140 -138.14731
671805.61120 7802960.33140 -139.44809
671805.61120 7802980.33140 -141.33918
671805.61120 7803000.33140 -141.60644
671805.61120 7803020.33140 -141.63049
671805.61120 7803040.33140 -141.34003
671805.61120 7803060.33140 -140.74630
671805.61120 7803080.33140 -140.99113
