ANTENNA "BRUC0020"
LOCATION 671345.075 7803200.709 1098.000
FREQUENCY 2600.00000000
POWER 0.126 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 5.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
668325.61120 7802680.33140 -149.91051
668325.61120 7802700.33140 -149.98216
668325.61120 7802720.33140 -153.34464
668325.61120 7802740.33140 -156.39730
668325.61120 7802760.33140 -157.66335
668325.61120 7802780.33140 -158.48162
668325.61120 7802800.33140 -158.79827
668325.61120 7802820.33140 -157.96353
668325.61120 7802840.33140 -156.05815
668325.61120 7802860.33140 -149.84364
668325.61120 7802880.33140 -149.99676
668325.61120 7802900.33140 -150.03573
668325.61120 7802920.33140 -149.80726
668325.61120 7802940.33140 -149.50665
668325.61120 7802960.33140 -155.10858
668325.61120 7802980.33140 -156.98642
668325.61120 7803000.33140 -157.23070
668325.61120 7803020.33140 -157.69291
668325.61120 7803040.33140 -158.08725
668325.61120 7803060.33140 -158.24470
668325.61120 7803080.33140 -158.09561
668325.61120 7803100.33140 -158.09018
668325.61120 7803120.33140 -157.94198
668325.61120 7803140.33140 -157.69198
668325.61120 7803160.33140 -157.51652
668325.61120 7803180.33140 -157.24212
668325.61120 7803200.33140 -156.84688
668325.61120 7803220.33140 -156.35769
668325.61120 7803240.33140 -155.53917
668325.61120 7803260.33140 -153.86102
668325.61120 7803280.33140 -156.00079
668325.61120 7803300.33140 -154.27715
668325.61120 7803320.33140 -152.43891
668325.61120 7803340.33140 -152.85388
668325.61120 7803360.33140 -153.03445
668325.61120 7803380.33140 -153.62629
668325.61120 7803400.33140 -154.55097
668325.61120 7803420.33140 -155.05220
668325.61120 7803440.33140 -155.26287
668325.61120 7803460.33140 -155.36242
668325.61120 7803480.33140 -155.54408
668325.61120 7803500.33140 -155.66982
668325.61120 7803520.33140 -155.71544
668325.61120 7803540.33140 -155.89722
668325.61120 7803560.33140 -155.82917
668325.61120 7803580.33140 -155.64885
668325.61120 7803600.33140 -155.82393
668325.61120 7803620.33140 -155.66685
668325.61120 7803640.33140 -155.56745
668325.61120 7803660.33140 -155.70064
668325.61120 7803680.33140 -155.69545
668325.61120 7803700.33140 -155.72069
668325.61120 7803720.33140 -155.93033
668325.61120 7803740.33140 -156.08387
668325.61120 7803760.33140 -156.11068
668325.61120 7803780.33140 -156.15438
668325.61120 7803800.33140 -156.20572
668325.61120 7803820.33140 -156.10068
668325.61120 7803840.33140 -155.88150
668325.61120 7803860.33140 -155.79158
668325.61120 7803880.33140 -155.85730
668325.61120 7803900.33140 -156.09795
668325.61120 7803920.33140 -155.95513
668325.61120 7803940.33140 -155.78140
668325.61120 7803960.33140 -155.93580
668325.61120 7803980.33140 -155.61985
668325.61120 7804000.33140 -155.72451
668325.61120 7804020.33140 -155.67134
668325.61120 7804040.33140 -155.76881
668325.61120 7804060.33140 -155.75178
668325.61120 7804080.33140 -155.82225
668325.61120 7804100.33140 -155.87389
668325.61120 7804120.33140 -155.76037
668325.61120 7804140.33140 -155.74623
668325.61120 7804160.33140 -155.83824
668325.61120 7804180.33140 -155.79001
668325.61120 7804200.33140 -155.90361
668325.61120 7804220.33140 -155.82277
668325.61120 7804240.33140 -155.87096
668325.61120 7804260.33140 -155.80859
668325.61120 7804280.33140 -155.82064
668325.61120 7804300.33140 -155.84110
668325.61120 7804320.33140 -155.76506
668325.61120 7804340.33140 -155.83127
668325.61120 7804360.33140 -155.85269
668345.61120 7802120.33140 -153.11599
668345.61120 7802140.33140 -153.34747
668345.61120 7802160.33140 -154.03465
668345.61120 7802180.33140 -154.39375
668345.61120 7802200.33140 -154.95013
668345.61120 7802220.33140 -155.63440
668345.61120 7802240.33140 -156.13021
668345.61120 7802260.33140 -156.04164
668345.61120 7802280.33140 -155.83978
668345.61120 7802300.33140 -155.40214
668345.61120 7802320.33140 -155.38027
668345.61120 7802340.33140 -154.08181
668345.61120 7802360.33140 -150.46950
668345.61120 7802380.33140 -148.46651
668345.61120 7802400.33140 -148.56309
668345.61120 7802420.33140 -148.56844
668345.61120 7802440.33140 -148.55588
668345.61120 7802460.33140 -149.42400
668345.61120 7802480.33140 -149.58598
668345.61120 7802500.33140 -149.62270
668345.61120 7802520.33140 -149.64358
668345.61120 7802540.33140 -149.64872
668345.61120 7802560.33140 -150.01416
668345.61120 7802580.33140 -150.23679
668345.61120 7802600.33140 -150.07616
668345.61120 7802620.33140 -149.91286
668345.61120 7802640.33140 -149.84085
668345.61120 7802660.33140 -149.81559
668345.61120 7802680.33140 -149.85887
668345.61120 7802700.33140 -149.89855
668345.61120 7802720.33140 -154.86661
668345.61120 7802740.33140 -156.93773
668345.61120 7802760.33140 -157.90641
668345.61120 7802780.33140 -158.22906
668345.61120 7802800.33140 -157.96204
668345.61120 7802820.33140 -156.33177
668345.61120 7802840.33140 -149.87545
668345.61120 7802860.33140 -150.04355
668345.61120 7802880.33140 -150.08440
668345.61120 7802900.33140 -149.91777
668345.61120 7802920.33140 -149.68594
668345.61120 7802940.33140 -150.61297
668345.61120 7802960.33140 -155.72666
668345.61120 7802980.33140 -157.44241
668345.61120 7803000.33140 -157.54944
668345.61120 7803020.33140 -158.01273
668345.61120 7803040.33140 -158.26710
668345.61120 7803060.33140 -158.35937
668345.61120 7803080.33140 -158.17792
668345.61120 7803100.33140 -158.19473
668345.61120 7803120.33140 -158.06220
668345.61120 7803140.33140 -157.83174
668345.61120 7803160.33140 -157.66066
668345.61120 7803180.33140 -157.37271
668345.61120 7803200.33140 -156.95285
668345.61120 7803220.33140 -156.51083
668345.61120 7803240.33140 -155.94972
668345.61120 7803260.33140 -155.29573
668345.61120 7803280.33140 -154.88236
668345.61120 7803300.33140 -157.16488
668345.61120 7803320.33140 -154.23061
668345.61120 7803340.33140 -152.75386
668345.61120 7803360.33140 -152.86716
668345.61120 7803380.33140 -153.35903
668345.61120 7803400.33140 -154.27755
668345.61120 7803420.33140 -154.75380
668345.61120 7803440.33140 -154.92552
668345.61120 7803460.33140 -155.03345
668345.61120 7803480.33140 -155.14268
668345.61120 7803500.33140 -155.31616
668345.61120 7803520.33140 -155.36800
668345.61120 7803540.33140 -155.56050
668345.61120 7803560.33140 -155.44822
668345.61120 7803580.33140 -155.25102
668345.61120 7803600.33140 -155.40588
668345.61120 7803620.33140 -155.28945
668345.61120 7803640.33140 -155.26998
668345.61120 7803660.33140 -155.44738
668345.61120 7803680.33140 -155.51615
668345.61120 7803700.33140 -155.57786
668345.61120 7803720.33140 -155.75954
668345.61120 7803740.33140 -155.95179
668345.61120 7803760.33140 -155.94588
668345.61120 7803780.33140 -156.02260
668345.61120 7803800.33140 -155.90116
668345.61120 7803820.33140 -155.88441
668345.61120 7803840.33140 -155.74081
668345.61120 7803860.33140 -155.69382
668345.61120 7803880.33140 -155.77348
668345.61120 7803900.33140 -155.73943
668345.61120 7803920.33140 -155.75500
668345.61120 7803940.33140 -155.72322
668345.61120 7803960.33140 -155.72216
668345.61120 7803980.33140 -155.48368
668345.61120 7804000.33140 -155.61183
668345.61120 7804020.33140 -155.58427
668345.61120 7804040.33140 -155.56202
668345.61120 7804060.33140 -155.64055
668345.61120 7804080.33140 -155.69377
668345.61120 7804100.33140 -155.79006
668345.61120 7804120.33140 -155.69917
668345.61120 7804140.33140 -155.66039
668345.61120 7804160.33140 -155.68943
668345.61120 7804180.33140 -155.72898
668345.61120 7804200.33140 -155.79107
668345.61120 7804220.33140 -155.74398
668345.61120 7804240.33140 -155.81040
668345.61120 7804260.33140 -155.63049
668345.61120 7804280.33140 -155.75876
668345.61120 7804300.33140 -155.66502
668345.61120 7804320.33140 -155.74779
668345.61120 7804340.33140 -155.81225
668345.61120 7804360.33140 -155.81144
668365.61120 7802120.33140 -153.11670
668365.61120 7802140.33140 -152.73964
668365.61120 7802160.33140 -153.87923
668365.61120 7802180.33140 -154.27713
668365.61120 7802200.33140 -154.89428
668365.61120 7802220.33140 -155.59113
668365.61120 7802240.33140 -155.50869
668365.61120 7802260.33140 -155.96381
668365.61120 7802280.33140 -155.65053
668365.61120 7802300.33140 -154.99226
668365.61120 7802320.33140 -154.41621
668365.61120 7802340.33140 -152.24142
668365.61120 7802360.33140 -148.37570
668365.61120 7802380.33140 -148.47365
668365.61120 7802400.33140 -148.57018
668365.61120 7802420.33140 -148.59366
668365.61120 7802440.33140 -148.61739
668365.61120 7802460.33140 -149.45662
668365.61120 7802480.33140 -149.61906
668365.61120 7802500.33140 -149.63961
668365.61120 7802520.33140 -149.62834
668365.61120 7802540.33140 -149.61737
668365.61120 7802560.33140 -149.99641
668365.61120 7802580.33140 -150.27837
668365.61120 7802600.33140 -150.06415
668365.61120 7802620.33140 -150.00166
668365.61120 7802640.33140 -149.89930
668365.61120 7802660.33140 -149.79606
668365.61120 7802680.33140 -149.80695
668365.61120 7802700.33140 -149.82998
668365.61120 7802720.33140 -155.19874
668365.61120 7802740.33140 -156.85872
668365.61120 7802760.33140 -157.46578
668365.61120 7802780.33140 -157.57819
668365.61120 7802800.33140 -156.76177
668365.61120 7802820.33140 -150.75615
668365.61120 7802840.33140 -150.04355
668365.61120 7802860.33140 -150.11538
668365.61120 7802880.33140 -150.07775
668365.61120 7802900.33140 -149.81426
668365.61120 7802920.33140 -149.56281
668365.61120 7802940.33140 -152.88722
668365.61120 7802960.33140 -156.08420
668365.61120 7802980.33140 -157.50625
668365.61120 7803000.33140 -157.53194
668365.61120 7803020.33140 -158.00055
668365.61120 7803040.33140 -158.24916
668365.61120 7803060.33140 -158.35912
668365.61120 7803080.33140 -158.30341
668365.61120 7803100.33140 -158.20930
668365.61120 7803120.33140 -158.10422
668365.61120 7803140.33140 -157.90191
668365.61120 7803160.33140 -157.74606
668365.61120 7803180.33140 -157.47842
668365.61120 7803200.33140 -157.18415
668365.61120 7803220.33140 -156.78942
668365.61120 7803240.33140 -156.45804
668365.61120 7803260.33140 -155.98065
668365.61120 7803280.33140 -155.55849
668365.61120 7803300.33140 -154.55213
668365.61120 7803320.33140 -156.51595
668365.61120 7803340.33140 -152.66452
668365.61120 7803360.33140 -152.69854
668365.61120 7803380.33140 -153.21427
668365.61120 7803400.33140 -154.11232
668365.61120 7803420.33140 -154.55398
668365.61120 7803440.33140 -154.61982
668365.61120 7803460.33140 -154.68216
668365.61120 7803480.33140 -154.75060
668365.61120 7803500.33140 -154.88738
668365.61120 7803520.33140 -154.94860
668365.61120 7803540.33140 -155.15439
668365.61120 7803560.33140 -155.03843
668365.61120 7803580.33140 -154.69478
668365.61120 7803600.33140 -154.61358
668365.61120 7803620.33140 -154.71265
668365.61120 7803640.33140 -154.87504
668365.61120 7803660.33140 -155.23991
668365.61120 7803680.33140 -155.29369
668365.61120 7803700.33140 -155.43201
668365.61120 7803720.33140 -155.65478
668365.61120 7803740.33140 -155.58165
668365.61120 7803760.33140 -155.77651
668365.61120 7803780.33140 -155.85538
668365.61120 7803800.33140 -155.93507
668365.61120 7803820.33140 -155.65703
668365.61120 7803840.33140 -155.65683
668365.61120 7803860.33140 -155.63767
668365.61120 7803880.33140 -155.74732
668365.61120 7803900.33140 -155.68313
668365.61120 7803920.33140 -155.47709
668365.61120 7803940.33140 -155.66534
668365.61120 7803960.33140 -155.48619
668365.61120 7803980.33140 -155.39383
668365.61120 7804000.33140 -155.38817
668365.61120 7804020.33140 -155.49635
668365.61120 7804040.33140 -155.47351
668365.61120 7804060.33140 -155.52751
668365.61120 7804080.33140 -155.60771
668365.61120 7804100.33140 -155.58436
668365.61120 7804120.33140 -155.48596
668365.61120 7804140.33140 -155.59839
668365.61120 7804160.33140 -155.62740
668365.61120 7804180.33140 -155.69193
668365.61120 7804200.33140 -155.63246
668365.61120 7804220.33140 -155.70600
668365.61120 7804240.33140 -155.64122
668365.61120 7804260.33140 -155.65306
668365.61120 7804280.33140 -155.69662
668365.61120 7804300.33140 -155.64114
668365.61120 7804320.33140 -155.72910
668365.61120 7804340.33140 -155.79377
668365.61120 7804360.33140 -155.60130
668385.61120 7802120.33140 -153.11551
668385.61120 7802140.33140 -152.66946
668385.61120 7802160.33140 -153.66118
668385.61120 7802180.33140 -154.02979
668385.61120 7802200.33140 -154.79589
668385.61120 7802220.33140 -155.52633
668385.61120 7802240.33140 -155.44187
668385.61120 7802260.33140 -155.82888
668385.61120 7802280.33140 -155.06146
668385.61120 7802300.33140 -153.89310
668385.61120 7802320.33140 -152.01674
668385.61120 7802340.33140 -147.77265
668385.61120 7802360.33140 -148.41799
668385.61120 7802380.33140 -148.51256
668385.61120 7802400.33140 -148.59558
668385.61120 7802420.33140 -148.63708
668385.61120 7802440.33140 -148.66068
668385.61120 7802460.33140 -149.47326
668385.61120 7802480.33140 -149.46122
668385.61120 7802500.33140 -149.60841
668385.61120 7802520.33140 -149.59704
668385.61120 7802540.33140 -149.58596
668385.61120 7802560.33140 -149.96361
668385.61120 7802580.33140 -150.24563
668385.61120 7802600.33140 -150.12473
668385.61120 7802620.33140 -149.99037
668385.61120 7802640.33140 -149.97302
668385.61120 7802660.33140 -149.80798
668385.61120 7802680.33140 -149.78611
668385.61120 7802700.33140 -149.79284
668385.61120 7802720.33140 -154.41009
668385.61120 7802740.33140 -155.76812
668385.61120 7802760.33140 -156.30469
668385.61120 7802780.33140 -156.05922
668385.61120 7802800.33140 -153.15982
668385.61120 7802820.33140 -149.99666
668385.61120 7802840.33140 -150.09995
668385.61120 7802860.33140 -150.07756
668385.61120 7802880.33140 -149.99221
668385.61120 7802900.33140 -149.72578
668385.61120 7802920.33140 -149.43781
668385.61120 7802940.33140 -154.81051
668385.61120 7802960.33140 -156.49552
668385.61120 7802980.33140 -157.55699
668385.61120 7803000.33140 -157.52027
668385.61120 7803020.33140 -157.98984
668385.61120 7803040.33140 -158.18554
668385.61120 7803060.33140 -158.21982
668385.61120 7803080.33140 -158.05476
668385.61120 7803100.33140 -157.90852
668385.61120 7803120.33140 -158.01944
668385.61120 7803140.33140 -157.94053
668385.61120 7803160.33140 -157.80147
668385.61120 7803180.33140 -157.51783
668385.61120 7803200.33140 -157.27888
668385.61120 7803220.33140 -157.07919
668385.61120 7803240.33140 -156.82484
668385.61120 7803260.33140 -156.45806
668385.61120 7803280.33140 -156.13571
668385.61120 7803300.33140 -155.06981
668385.61120 7803320.33140 -157.85442
668385.61120 7803340.33140 -154.69260
668385.61120 7803360.33140 -152.60494
668385.61120 7803380.33140 -153.07175
668385.61120 7803400.33140 -153.94706
668385.61120 7803420.33140 -154.28831
668385.61120 7803440.33140 -154.35413
668385.61120 7803460.33140 -154.30503
668385.61120 7803480.33140 -154.32660
668385.61120 7803500.33140 -154.49415
668385.61120 7803520.33140 -154.49341
668385.61120 7803540.33140 -154.76485
668385.61120 7803560.33140 -154.59494
668385.61120 7803580.33140 -154.18061
668385.61120 7803600.33140 -154.07997
668385.61120 7803620.33140 -154.12256
668385.61120 7803640.33140 -154.40746
668385.61120 7803660.33140 -154.71200
668385.61120 7803680.33140 -155.02260
668385.61120 7803700.33140 -155.20775
668385.61120 7803720.33140 -155.47639
668385.61120 7803740.33140 -155.57951
668385.61120 7803760.33140 -155.67249
668385.61120 7803780.33140 -155.75153
668385.61120 7803800.33140 -155.76590
668385.61120 7803820.33140 -155.51904
668385.61120 7803840.33140 -155.60292
668385.61120 7803860.33140 -155.58218
668385.61120 7803880.33140 -155.57628
668385.61120 7803900.33140 -155.65653
668385.61120 7803920.33140 -155.41683
668385.61120 7803940.33140 -155.60783
668385.61120 7803960.33140 -155.42461
668385.61120 7803980.33140 -155.35850
668385.61120 7804000.33140 -155.32458
668385.61120 7804020.33140 -155.40756
668385.61120 7804040.33140 -155.39076
668385.61120 7804060.33140 -155.46559
668385.61120 7804080.33140 -155.52081
668385.61120 7804100.33140 -155.40193
668385.61120 7804120.33140 -155.41391
668385.61120 7804140.33140 -155.51116
668385.61120 7804160.33140 -155.51169
668385.61120 7804180.33140 -155.63094
668385.61120 7804200.33140 -155.54617
668385.61120 7804220.33140 -155.62094
668385.61120 7804240.33140 -155.57870
668385.61120 7804260.33140 -155.59029
668385.61120 7804280.33140 -155.65725
668385.61120 7804300.33140 -155.62388
668385.61120 7804320.33140 -155.71099
668385.61120 7804340.33140 -155.73050
668385.61120 7804360.33140 -155.70022
668405.61120 7802120.33140 -152.93853
668405.61120 7802140.33140 -152.42262
668405.61120 7802160.33140 -153.23954
668405.61120 7802180.33140 -153.82437
668405.61120 7802200.33140 -154.62044
668405.61120 7802220.33140 -154.65811
668405.61120 7802240.33140 -155.21552
668405.61120 7802260.33140 -155.09566
668405.61120 7802280.33140 -153.78258
668405.61120 7802300.33140 -151.72389
668405.61120 7802320.33140 -147.18919
668405.61120 7802340.33140 -147.83824
668405.61120 7802360.33140 -148.47834
668405.61120 7802380.33140 -148.57232
668405.61120 7802400.33140 -148.62109
668405.61120 7802420.33140 -148.64438
668405.61120 7802440.33140 -148.63176
668405.61120 7802460.33140 -149.44183
668405.61120 7802480.33140 -149.42968
