ANTENNA "BRCU0011"
LOCATION 669238.830 7803099.253 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 43.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
668325.61120 7802680.33140 -123.54762
668325.61120 7802700.33140 -133.36138
668325.61120 7802720.33140 -133.85442
668325.61120 7802740.33140 -124.45128
668325.61120 7802760.33140 -106.62112
668325.61120 7802780.33140 -106.62126
668325.61120 7802800.33140 -106.56478
668325.61120 7802820.33140 -106.43596
668325.61120 7802840.33140 -106.27153
668325.61120 7802860.33140 -106.09047
668325.61120 7802880.33140 -127.89814
668325.61120 7802900.33140 -136.28339
668325.61120 7802920.33140 -138.24802
668325.61120 7802940.33140 -138.11901
668325.61120 7802960.33140 -135.98986
668325.61120 7802980.33140 -136.32302
668325.61120 7803000.33140 -127.20561
668325.61120 7803020.33140 -127.97978
668325.61120 7803040.33140 -131.12653
668325.61120 7803060.33140 -127.44016
668325.61120 7803080.33140 -131.52014
668325.61120 7803100.33140 -133.97552
668325.61120 7803120.33140 -135.72003
668325.61120 7803140.33140 -134.52507
668325.61120 7803160.33140 -138.76304
668325.61120 7803180.33140 -139.27944
668325.61120 7803200.33140 -141.86739
668325.61120 7803220.33140 -143.02834
668325.61120 7803240.33140 -143.64823
668325.61120 7803260.33140 -144.10726
668325.61120 7803280.33140 -144.02531
668325.61120 7803300.33140 -144.20117
668325.61120 7803320.33140 -144.91868
668325.61120 7803340.33140 -145.88422
668325.61120 7803360.33140 -146.24451
668325.61120 7803380.33140 -146.61480
668325.61120 7803400.33140 -146.73926
668325.61120 7803420.33140 -147.19221
668325.61120 7803440.33140 -147.15805
668325.61120 7803460.33140 -146.73259
668325.61120 7803480.33140 -146.77871
668325.61120 7803500.33140 -146.22349
668325.61120 7803520.33140 -145.13659
668325.61120 7803540.33140 -145.55353
668325.61120 7803560.33140 -145.51834
668325.61120 7803580.33140 -145.71958
668325.61120 7803600.33140 -145.77218
668325.61120 7803620.33140 -145.86802
668325.61120 7803640.33140 -145.99665
668325.61120 7803660.33140 -146.17038
668325.61120 7803680.33140 -146.26726
668325.61120 7803700.33140 -146.42667
668325.61120 7803720.33140 -146.71964
668325.61120 7803740.33140 -146.86948
668325.61120 7803760.33140 -146.98120
668325.61120 7803780.33140 -147.14846
668325.61120 7803800.33140 -147.08747
668325.61120 7803820.33140 -147.13364
668325.61120 7803840.33140 -147.30863
668325.61120 7803860.33140 -147.32891
668325.61120 7803880.33140 -147.26606
668325.61120 7803900.33140 -147.47388
668325.61120 7803920.33140 -147.64148
668325.61120 7803940.33140 -147.72141
668325.61120 7803960.33140 -147.88358
668325.61120 7803980.33140 -148.06136
668325.61120 7804000.33140 -148.19053
668325.61120 7804020.33140 -148.24697
668325.61120 7804040.33140 -148.34856
668325.61120 7804060.33140 -148.44307
668325.61120 7804080.33140 -148.51703
668325.61120 7804100.33140 -148.60342
668325.61120 7804120.33140 -148.67830
668325.61120 7804140.33140 -148.76915
668325.61120 7804160.33140 -148.86554
668325.61120 7804180.33140 -148.98042
668325.61120 7804200.33140 -149.09817
668325.61120 7804220.33140 -149.19241
668325.61120 7804240.33140 -149.20962
668325.61120 7804260.33140 -149.23576
668325.61120 7804280.33140 -149.31203
668325.61120 7804300.33140 -149.34108
668325.61120 7804320.33140 -149.37073
668325.61120 7804340.33140 -149.36089
668325.61120 7804360.33140 -149.43204
668345.61120 7802120.33140 -117.39998
668345.61120 7802140.33140 -132.01748
668345.61120 7802160.33140 -131.26129
668345.61120 7802180.33140 -132.54571
668345.61120 7802200.33140 -109.06227
668345.61120 7802220.33140 -108.99137
668345.61120 7802240.33140 -108.91698
668345.61120 7802260.33140 -108.82875
668345.61120 7802280.33140 -108.73589
668345.61120 7802300.33140 -108.62641
668345.61120 7802320.33140 -108.50518
668345.61120 7802340.33140 -108.36513
668345.61120 7802360.33140 -108.20769
668345.61120 7802380.33140 -108.05736
668345.61120 7802400.33140 -107.91448
668345.61120 7802420.33140 -107.81117
668345.61120 7802440.33140 -107.70631
668345.61120 7802460.33140 -107.57971
668345.61120 7802480.33140 -107.46120
668345.61120 7802500.33140 -107.33806
668345.61120 7802520.33140 -107.21673
668345.61120 7802540.33140 -107.09869
668345.61120 7802560.33140 -106.97909
668345.61120 7802580.33140 -106.88368
668345.61120 7802600.33140 -106.84081
668345.61120 7802620.33140 -106.78327
668345.61120 7802640.33140 -106.69281
668345.61120 7802660.33140 -106.58531
668345.61120 7802680.33140 -119.14391
668345.61120 7802700.33140 -124.24102
668345.61120 7802720.33140 -106.52467
668345.61120 7802740.33140 -106.51387
668345.61120 7802760.33140 -106.48544
668345.61120 7802780.33140 -106.44069
668345.61120 7802800.33140 -106.33462
668345.61120 7802820.33140 -106.18238
668345.61120 7802840.33140 -106.00242
668345.61120 7802860.33140 -114.18995
668345.61120 7802880.33140 -132.87757
668345.61120 7802900.33140 -137.14675
668345.61120 7802920.33140 -138.19445
668345.61120 7802940.33140 -138.48656
668345.61120 7802960.33140 -133.19909
668345.61120 7802980.33140 -130.19602
668345.61120 7803000.33140 -105.82585
668345.61120 7803020.33140 -105.85413
668345.61120 7803040.33140 -105.89145
668345.61120 7803060.33140 -105.90786
668345.61120 7803080.33140 -118.63434
668345.61120 7803100.33140 -119.30637
668345.61120 7803120.33140 -127.58271
668345.61120 7803140.33140 -131.68952
668345.61120 7803160.33140 -137.05615
668345.61120 7803180.33140 -138.49017
668345.61120 7803200.33140 -141.78480
668345.61120 7803220.33140 -143.03226
668345.61120 7803240.33140 -143.42784
668345.61120 7803260.33140 -142.73239
668345.61120 7803280.33140 -143.18978
668345.61120 7803300.33140 -144.27689
668345.61120 7803320.33140 -144.69186
668345.61120 7803340.33140 -145.77019
668345.61120 7803360.33140 -146.38324
668345.61120 7803380.33140 -146.37572
668345.61120 7803400.33140 -146.93505
668345.61120 7803420.33140 -146.95215
668345.61120 7803440.33140 -146.91006
668345.61120 7803460.33140 -146.53390
668345.61120 7803480.33140 -146.72641
668345.61120 7803500.33140 -147.14582
668345.61120 7803520.33140 -146.45584
668345.61120 7803540.33140 -145.65948
668345.61120 7803560.33140 -145.45406
668345.61120 7803580.33140 -145.13512
668345.61120 7803600.33140 -145.32430
668345.61120 7803620.33140 -145.42497
668345.61120 7803640.33140 -145.64509
668345.61120 7803660.33140 -145.86471
668345.61120 7803680.33140 -146.04186
668345.61120 7803700.33140 -146.34942
668345.61120 7803720.33140 -146.50650
668345.61120 7803740.33140 -146.59710
668345.61120 7803760.33140 -146.89639
668345.61120 7803780.33140 -146.97689
668345.61120 7803800.33140 -146.88123
668345.61120 7803820.33140 -147.11810
668345.61120 7803840.33140 -147.13658
668345.61120 7803860.33140 -147.07492
668345.61120 7803880.33140 -147.25140
668345.61120 7803900.33140 -147.39363
668345.61120 7803920.33140 -147.50810
668345.61120 7803940.33140 -147.64502
668345.61120 7803960.33140 -147.79730
668345.61120 7803980.33140 -147.93041
668345.61120 7804000.33140 -148.01443
668345.61120 7804020.33140 -148.14099
668345.61120 7804040.33140 -148.21646
668345.61120 7804060.33140 -148.32735
668345.61120 7804080.33140 -148.40358
668345.61120 7804100.33140 -148.50409
668345.61120 7804120.33140 -148.59840
668345.61120 7804140.33140 -148.67198
668345.61120 7804160.33140 -148.81105
668345.61120 7804180.33140 -148.90790
668345.61120 7804200.33140 -148.97458
668345.61120 7804220.33140 -149.06878
668345.61120 7804240.33140 -149.13965
668345.61120 7804260.33140 -149.19130
668345.61120 7804280.33140 -149.24164
668345.61120 7804300.33140 -149.21390
668345.61120 7804320.33140 -149.26325
668345.61120 7804340.33140 -149.33458
668345.61120 7804360.33140 -149.46672
668365.61120 7802120.33140 -109.22400
668365.61120 7802140.33140 -129.04484
668365.61120 7802160.33140 -130.89789
668365.61120 7802180.33140 -132.28837
668365.61120 7802200.33140 -108.95992
668365.61120 7802220.33140 -108.88427
668365.61120 7802240.33140 -108.80595
668365.61120 7802260.33140 -108.72418
668365.61120 7802280.33140 -108.61654
668365.61120 7802300.33140 -108.48606
668365.61120 7802320.33140 -108.35473
668365.61120 7802340.33140 -108.21627
668365.61120 7802360.33140 -108.06756
668365.61120 7802380.33140 -107.92062
668365.61120 7802400.33140 -107.77489
668365.61120 7802420.33140 -107.65609
668365.61120 7802440.33140 -107.53944
668365.61120 7802460.33140 -107.41347
668365.61120 7802480.33140 -107.29045
668365.61120 7802500.33140 -107.17134
668365.61120 7802520.33140 -107.06588
668365.61120 7802540.33140 -106.95354
668365.61120 7802560.33140 -106.81946
668365.61120 7802580.33140 -106.68910
668365.61120 7802600.33140 -106.62624
668365.61120 7802620.33140 -106.57104
668365.61120 7802640.33140 -106.48653
668365.61120 7802660.33140 -106.43626
668365.61120 7802680.33140 -106.39872
668365.61120 7802700.33140 -106.37902
668365.61120 7802720.33140 -106.37697
668365.61120 7802740.33140 -106.35872
668365.61120 7802760.33140 -106.30240
668365.61120 7802780.33140 -106.22562
668365.61120 7802800.33140 -106.10128
668365.61120 7802820.33140 -105.92469
668365.61120 7802840.33140 -105.71804
668365.61120 7802860.33140 -128.88278
668365.61120 7802880.33140 -133.93924
668365.61120 7802900.33140 -137.73375
668365.61120 7802920.33140 -138.27674
668365.61120 7802940.33140 -136.17245
668365.61120 7802960.33140 -126.19421
668365.61120 7802980.33140 -105.61447
668365.61120 7803000.33140 -105.64621
668365.61120 7803020.33140 -105.67847
668365.61120 7803040.33140 -105.71781
668365.61120 7803060.33140 -105.74033
668365.61120 7803080.33140 -105.76465
668365.61120 7803100.33140 -105.74348
668365.61120 7803120.33140 -105.67919
668365.61120 7803140.33140 -128.72384
668365.61120 7803160.33140 -135.78118
668365.61120 7803180.33140 -139.85325
668365.61120 7803200.33140 -140.93863
668365.61120 7803220.33140 -142.59667
668365.61120 7803240.33140 -142.75229
668365.61120 7803260.33140 -141.62305
668365.61120 7803280.33140 -142.81491
668365.61120 7803300.33140 -144.09011
668365.61120 7803320.33140 -144.59770
668365.61120 7803340.33140 -145.72671
668365.61120 7803360.33140 -146.24625
668365.61120 7803380.33140 -146.21320
668365.61120 7803400.33140 -146.75300
668365.61120 7803420.33140 -146.75145
668365.61120 7803440.33140 -146.63465
668365.61120 7803460.33140 -146.71981
668365.61120 7803480.33140 -146.57190
668365.61120 7803500.33140 -147.23079
668365.61120 7803520.33140 -147.34070
668365.61120 7803540.33140 -147.11207
668365.61120 7803560.33140 -147.05063
668365.61120 7803580.33140 -147.02982
668365.61120 7803600.33140 -146.54150
668365.61120 7803620.33140 -144.77404
668365.61120 7803640.33140 -145.23438
668365.61120 7803660.33140 -145.59675
668365.61120 7803680.33140 -145.77057
668365.61120 7803700.33140 -146.16432
668365.61120 7803720.33140 -146.25812
668365.61120 7803740.33140 -146.60378
668365.61120 7803760.33140 -146.68592
668365.61120 7803780.33140 -146.56995
668365.61120 7803800.33140 -146.92673
668365.61120 7803820.33140 -146.94300
668365.61120 7803840.33140 -146.91594
668365.61120 7803860.33140 -147.08812
668365.61120 7803880.33140 -147.20145
668365.61120 7803900.33140 -147.26001
668365.61120 7803920.33140 -147.43114
668365.61120 7803940.33140 -147.61231
668365.61120 7803960.33140 -147.71938
668365.61120 7803980.33140 -147.77600
668365.61120 7804000.33140 -147.90747
668365.61120 7804020.33140 -148.03835
668365.61120 7804040.33140 -148.12242
668365.61120 7804060.33140 -148.19977
668365.61120 7804080.33140 -148.30222
668365.61120 7804100.33140 -148.37463
668365.61120 7804120.33140 -148.49964
668365.61120 7804140.33140 -148.61517
668365.61120 7804160.33140 -148.73753
668365.61120 7804180.33140 -148.80777
668365.61120 7804200.33140 -148.92679
668365.61120 7804220.33140 -149.04292
668365.61120 7804240.33140 -149.07011
668365.61120 7804260.33140 -149.12033
668365.61120 7804280.33140 -149.11692
668365.61120 7804300.33140 -149.16591
668365.61120 7804320.33140 -149.31666
668365.61120 7804340.33140 -149.38869
668365.61120 7804360.33140 -149.43943
668385.61120 7802120.33140 -109.13317
668385.61120 7802140.33140 -120.17436
668385.61120 7802160.33140 -129.03250
668385.61120 7802180.33140 -133.88652
668385.61120 7802200.33140 -108.85676
668385.61120 7802220.33140 -108.77867
668385.61120 7802240.33140 -108.69653
668385.61120 7802260.33140 -108.60511
668385.61120 7802280.33140 -108.46863
668385.61120 7802300.33140 -108.32638
668385.61120 7802320.33140 -108.18965
668385.61120 7802340.33140 -108.05783
668385.61120 7802360.33140 -107.91952
668385.61120 7802380.33140 -107.77497
668385.61120 7802400.33140 -107.62241
668385.61120 7802420.33140 -107.49271
668385.61120 7802440.33140 -107.36989
668385.61120 7802460.33140 -107.25407
668385.61120 7802480.33140 -107.13662
668385.61120 7802500.33140 -107.02464
668385.61120 7802520.33140 -106.90997
668385.61120 7802540.33140 -106.80115
668385.61120 7802560.33140 -106.66802
668385.61120 7802580.33140 -106.53641
668385.61120 7802600.33140 -106.41853
668385.61120 7802620.33140 -106.36031
668385.61120 7802640.33140 -106.27775
668385.61120 7802660.33140 -119.87261
668385.61120 7802680.33140 -106.21762
668385.61120 7802700.33140 -106.21141
668385.61120 7802720.33140 -106.19549
668385.61120 7802740.33140 -106.15236
668385.61120 7802760.33140 -106.08741
668385.61120 7802780.33140 -105.98832
668385.61120 7802800.33140 -105.84292
668385.61120 7802820.33140 -105.66300
668385.61120 7802840.33140 -112.82668
668385.61120 7802860.33140 -129.20418
668385.61120 7802880.33140 -134.54688
668385.61120 7802900.33140 -136.47596
668385.61120 7802920.33140 -131.27010
668385.61120 7802940.33140 -127.46018
668385.61120 7802960.33140 -119.02690
668385.61120 7802980.33140 -105.43403
668385.61120 7803000.33140 -105.46294
668385.61120 7803020.33140 -105.49958
668385.61120 7803040.33140 -105.52408
668385.61120 7803060.33140 -105.51317
668385.61120 7803080.33140 -105.47758
668385.61120 7803100.33140 -105.42192
668385.61120 7803120.33140 -105.45785
668385.61120 7803140.33140 -125.48946
668385.61120 7803160.33140 -134.61367
668385.61120 7803180.33140 -139.12872
668385.61120 7803200.33140 -140.65820
668385.61120 7803220.33140 -141.71492
668385.61120 7803240.33140 -141.93637
668385.61120 7803260.33140 -141.03367
668385.61120 7803280.33140 -142.28937
668385.61120 7803300.33140 -143.77308
668385.61120 7803320.33140 -144.99738
668385.61120 7803340.33140 -145.62448
668385.61120 7803360.33140 -146.00802
668385.61120 7803380.33140 -146.05416
668385.61120 7803400.33140 -146.54805
668385.61120 7803420.33140 -146.46497
668385.61120 7803440.33140 -146.07122
668385.61120 7803460.33140 -146.42063
668385.61120 7803480.33140 -147.26041
668385.61120 7803500.33140 -147.13432
668385.61120 7803520.33140 -147.38518
668385.61120 7803540.33140 -147.25410
668385.61120 7803560.33140 -147.20463
668385.61120 7803580.33140 -147.18464
668385.61120 7803600.33140 -147.02469
668385.61120 7803620.33140 -146.76428
668385.61120 7803640.33140 -144.72358
668385.61120 7803660.33140 -145.13825
668385.61120 7803680.33140 -145.56200
668385.61120 7803700.33140 -145.78912
668385.61120 7803720.33140 -146.03212
668385.61120 7803740.33140 -146.45892
668385.61120 7803760.33140 -146.33415
668385.61120 7803780.33140 -146.70078
668385.61120 7803800.33140 -146.78268
668385.61120 7803820.33140 -146.75890
668385.61120 7803840.33140 -146.92575
668385.61120 7803860.33140 -147.00780
668385.61120 7803880.33140 -147.07083
668385.61120 7803900.33140 -147.21385
668385.61120 7803920.33140 -147.39562
668385.61120 7803940.33140 -147.53405
668385.61120 7803960.33140 -147.58836
668385.61120 7803980.33140 -147.72518
668385.61120 7804000.33140 -147.83041
668385.61120 7804020.33140 -147.94036
668385.61120 7804040.33140 -148.04482
668385.61120 7804060.33140 -148.12237
668385.61120 7804080.33140 -148.19785
668385.61120 7804100.33140 -148.27347
668385.61120 7804120.33140 -148.41540
668385.61120 7804140.33140 -148.51597
668385.61120 7804160.33140 -148.61414
668385.61120 7804180.33140 -148.73559
668385.61120 7804200.33140 -148.85251
668385.61120 7804220.33140 -148.94860
668385.61120 7804240.33140 -148.99859
668385.61120 7804260.33140 -148.99745
668385.61120 7804280.33140 -149.06903
668385.61120 7804300.33140 -149.21773
668385.61120 7804320.33140 -149.28989
668385.61120 7804340.33140 -149.36186
668385.61120 7804360.33140 -149.37962
668405.61120 7802120.33140 -109.04087
668405.61120 7802140.33140 -108.93206
668405.61120 7802160.33140 -122.38897
668405.61120 7802180.33140 -130.01821
668405.61120 7802200.33140 -108.75143
668405.61120 7802220.33140 -108.67324
668405.61120 7802240.33140 -108.58196
668405.61120 7802260.33140 -108.45417
668405.61120 7802280.33140 -108.31154
668405.61120 7802300.33140 -108.17143
668405.61120 7802320.33140 -108.03194
668405.61120 7802340.33140 -107.89366
668405.61120 7802360.33140 -107.76141
668405.61120 7802380.33140 -107.61074
668405.61120 7802400.33140 -107.47331
668405.61120 7802420.33140 -107.34246
668405.61120 7802440.33140 -107.22658
668405.61120 7802460.33140 -107.11024
668405.61120 7802480.33140 -106.99814
