ANTENNA "BRUC0020"
LOCATION 671354.380 7803206.720 5.000
FREQUENCY 2600.000
POWER 0.200 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
664790.00000 7804590.00000 -186.5736
664790.00000 7804610.00000 -186.4864
664790.00000 7804630.00000 -186.3998
664790.00000 7804650.00000 -186.3101
664790.00000 7804670.00000 -186.2211
664790.00000 7804690.00000 -186.1389
664790.00000 7804710.00000 -186.0681
664790.00000 7804730.00000 -185.9992
664790.00000 7804750.00000 -185.9320
664790.00000 7804770.00000 -185.8717
664790.00000 7804790.00000 -195.0211
664790.00000 7804810.00000 -196.1740
664790.00000 7804830.00000 -208.0310
664790.00000 7804850.00000 -193.8106
664790.00000 7804870.00000 -195.4001
664790.00000 7804890.00000 -196.7006
664790.00000 7804910.00000 -201.1658
664790.00000 7804930.00000 -205.2122
664790.00000 7804950.00000 -196.6047
664790.00000 7804970.00000 -197.8131
664790.00000 7804990.00000 -200.3915
664790.00000 7805010.00000 -203.0739
664790.00000 7805030.00000 -205.3431
664790.00000 7805050.00000 -207.4767
664790.00000 7805070.00000 -196.8256
664790.00000 7805090.00000 -201.2739
664790.00000 7805110.00000 -198.6575
664790.00000 7805130.00000 -195.7469
664790.00000 7805150.00000 -193.0903
664790.00000 7805170.00000 -195.2037
664790.00000 7805190.00000 -195.1872
664790.00000 7805210.00000 -191.3427
664790.00000 7805230.00000 -191.1931
664790.00000 7805250.00000 -206.9612
664790.00000 7805270.00000 -207.6632
664790.00000 7805290.00000 -207.2765
664790.00000 7805310.00000 -199.3525
664790.00000 7805330.00000 -199.6004
664790.00000 7805350.00000 -197.9950
664790.00000 7805370.00000 -197.4014
664790.00000 7805390.00000 -199.3630
664810.00000 7799910.00000 -170.9092
664810.00000 7799930.00000 -170.9969
664810.00000 7799950.00000 -171.0935
664810.00000 7799970.00000 -171.1956
664810.00000 7799990.00000 -171.3001
664810.00000 7800010.00000 -171.4058
664810.00000 7800030.00000 -181.1783
664810.00000 7800050.00000 -182.4300
664810.00000 7800070.00000 -183.7151
664810.00000 7800090.00000 -185.0276
664810.00000 7800110.00000 -177.7525
664810.00000 7800130.00000 -178.3496
664810.00000 7800150.00000 -180.1712
664810.00000 7800170.00000 -182.7233
664810.00000 7800190.00000 -183.3759
664810.00000 7800210.00000 -201.6215
664810.00000 7800230.00000 -200.7864
664810.00000 7800250.00000 -198.7268
664810.00000 7800270.00000 -191.9907
664810.00000 7800290.00000 -195.0813
664810.00000 7800310.00000 -198.3759
664810.00000 7800330.00000 -191.1672
664810.00000 7800350.00000 -187.0286
664810.00000 7800370.00000 -180.9000
664810.00000 7800390.00000 -180.1786
664810.00000 7800410.00000 -171.1516
664810.00000 7800430.00000 -170.7629
664810.00000 7800450.00000 -170.3726
664810.00000 7800470.00000 -169.9873
664810.00000 7800490.00000 -169.5991
664810.00000 7800510.00000 -169.1885
664810.00000 7800530.00000 -168.7872
664810.00000 7800550.00000 -168.3950
664810.00000 7800570.00000 -168.0964
664810.00000 7800590.00000 -168.2576
664810.00000 7800610.00000 -168.6105
664810.00000 7800630.00000 -168.9894
664810.00000 7800650.00000 -169.3676
664810.00000 7800670.00000 -169.7595
664810.00000 7800690.00000 -170.1546
664810.00000 7800710.00000 -170.5622
664810.00000 7800730.00000 -180.1932
664810.00000 7800750.00000 -176.1955
664810.00000 7800770.00000 -179.5226
664810.00000 7800790.00000 -181.8642
664810.00000 7800810.00000 -190.9320
664810.00000 7800830.00000 -188.0924
664810.00000 7800850.00000 -188.5455
664810.00000 7800870.00000 -182.7636
664810.00000 7800890.00000 -184.8634
664810.00000 7800910.00000 -185.1246
664810.00000 7800930.00000 -188.4253
664810.00000 7800950.00000 -192.5697
664810.00000 7800970.00000 -184.5492
664810.00000 7800990.00000 -184.2176
664810.00000 7801010.00000 -184.5415
664810.00000 7801030.00000 -183.5587
664810.00000 7801050.00000 -178.0743
664810.00000 7801070.00000 -178.5532
664810.00000 7801090.00000 -179.0286
664810.00000 7801110.00000 -179.5081
664810.00000 7801130.00000 -179.9889
664810.00000 7801150.00000 -180.4711
664810.00000 7801170.00000 -180.9564
664810.00000 7801190.00000 -181.4369
664810.00000 7801210.00000 -181.9143
664810.00000 7801230.00000 -182.3858
664810.00000 7801250.00000 -182.8597
664810.00000 7801270.00000 -183.3328
664810.00000 7801290.00000 -183.8017
664810.00000 7801310.00000 -184.2725
664810.00000 7801330.00000 -184.7385
664810.00000 7801350.00000 -178.9872
664810.00000 7801370.00000 -179.5480
664810.00000 7801390.00000 -180.1189
664810.00000 7801410.00000 -180.7000
664810.00000 7801430.00000 -181.2927
664810.00000 7801450.00000 -181.8929
664810.00000 7801470.00000 -182.5045
664810.00000 7801490.00000 -183.1118
664810.00000 7801510.00000 -183.7153
664810.00000 7801530.00000 -184.3137
664810.00000 7801550.00000 -184.9210
664810.00000 7801570.00000 -170.1352
664810.00000 7801590.00000 -170.4508
664810.00000 7801610.00000 -170.8657
664810.00000 7801630.00000 -171.3194
664810.00000 7801650.00000 -171.7945
664810.00000 7801670.00000 -172.3019
664810.00000 7801690.00000 -172.8337
664810.00000 7801710.00000 -173.3822
664810.00000 7801730.00000 -173.9245
664810.00000 7801750.00000 -174.4780
664810.00000 7801770.00000 -175.0045
664810.00000 7801790.00000 -175.5058
664810.00000 7801810.00000 -176.0019
664810.00000 7801830.00000 -176.4926
664810.00000 7801850.00000 -176.9786
664810.00000 7801870.00000 -177.4603
664810.00000 7801890.00000 -177.9515
664810.00000 7801910.00000 -178.4624
664810.00000 7801930.00000 -178.9897
664810.00000 7801950.00000 -179.5759
664810.00000 7801970.00000 -180.1944
664810.00000 7801990.00000 -180.8096
664810.00000 7802010.00000 -223.0285
664810.00000 7802030.00000 -222.7989
664810.00000 7802050.00000 -222.5705
664810.00000 7802070.00000 -222.3368
664810.00000 7802090.00000 -222.1016
664810.00000 7802110.00000 -221.8633
664810.00000 7802130.00000 -221.6240
664810.00000 7802150.00000 -221.3745
664810.00000 7802170.00000 -221.1214
664810.00000 7802190.00000 -220.8652
664810.00000 7802210.00000 -220.6032
664810.00000 7802230.00000 -220.3361
664810.00000 7802250.00000 -197.1121
664810.00000 7802270.00000 -199.4984
664810.00000 7802290.00000 -201.5562
664810.00000 7802310.00000 -222.4140
664810.00000 7802330.00000 -222.1777
664810.00000 7802350.00000 -218.6911
664810.00000 7802370.00000 -218.4077
664810.00000 7802390.00000 -218.1197
664810.00000 7802410.00000 -217.8291
664810.00000 7802430.00000 -217.5322
664810.00000 7802450.00000 -217.2313
664810.00000 7802470.00000 -216.9252
664810.00000 7802490.00000 -216.6165
664810.00000 7802510.00000 -216.3048
664810.00000 7802530.00000 -215.9879
664810.00000 7802550.00000 -215.6664
664810.00000 7802570.00000 -215.3413
664810.00000 7802590.00000 -215.0157
664810.00000 7802610.00000 -214.6851
664810.00000 7802630.00000 -214.3514
664810.00000 7802650.00000 -214.0090
664810.00000 7802670.00000 -213.6637
664810.00000 7802690.00000 -213.3112
664810.00000 7802710.00000 -212.9557
664810.00000 7802730.00000 -212.5952
664810.00000 7802750.00000 -212.2302
664810.00000 7802770.00000 -211.8570
664810.00000 7802790.00000 -211.4783
664810.00000 7802810.00000 -211.0978
664810.00000 7802830.00000 -210.6984
664810.00000 7802850.00000 -210.2935
664810.00000 7802870.00000 -209.8718
664810.00000 7802890.00000 -209.4442
664810.00000 7802910.00000 -209.0139
664810.00000 7802930.00000 -208.5807
664810.00000 7802950.00000 -208.1448
664810.00000 7802970.00000 -207.7103
664810.00000 7802990.00000 -207.2704
664810.00000 7803010.00000 -206.8247
664810.00000 7803030.00000 -206.3741
664810.00000 7803050.00000 -203.2865
664810.00000 7803070.00000 -200.1958
664810.00000 7803090.00000 -195.9849
664810.00000 7803110.00000 -194.4992
664810.00000 7803130.00000 -194.3780
664810.00000 7803150.00000 -194.2721
664810.00000 7803170.00000 -194.1594
664810.00000 7803190.00000 -194.0492
664810.00000 7803210.00000 -193.9351
664810.00000 7803230.00000 -193.8207
664810.00000 7803250.00000 -197.5361
664810.00000 7803270.00000 -200.7083
664810.00000 7803290.00000 -193.4638
664810.00000 7803310.00000 -193.3292
664810.00000 7803330.00000 -193.2058
664810.00000 7803350.00000 -193.0878
664810.00000 7803370.00000 -192.9782
664810.00000 7803390.00000 -196.8904
664810.00000 7803410.00000 -196.6134
664810.00000 7803430.00000 -199.3986
664810.00000 7803450.00000 -192.5188
664810.00000 7803470.00000 -192.3945
664810.00000 7803490.00000 -192.2813
664810.00000 7803510.00000 -192.1810
664810.00000 7803530.00000 -196.4195
664810.00000 7803550.00000 -191.9395
664810.00000 7803570.00000 -191.8074
664810.00000 7803590.00000 -191.6785
664810.00000 7803610.00000 -191.5526
664810.00000 7803630.00000 -191.4269
664810.00000 7803650.00000 -191.2981
664810.00000 7803670.00000 -191.1734
664810.00000 7803690.00000 -191.0484
664810.00000 7803710.00000 -190.9336
664810.00000 7803730.00000 -190.8166
664810.00000 7803750.00000 -190.7021
664810.00000 7803770.00000 -190.5869
664810.00000 7803790.00000 -190.4767
664810.00000 7803810.00000 -190.3734
664810.00000 7803830.00000 -190.2744
664810.00000 7803850.00000 -190.1795
664810.00000 7803870.00000 -190.0957
664810.00000 7803890.00000 -190.0133
664810.00000 7803910.00000 -189.9218
664810.00000 7803930.00000 -189.8167
664810.00000 7803950.00000 -189.6976
664810.00000 7803970.00000 -189.5866
664810.00000 7803990.00000 -189.4833
664810.00000 7804010.00000 -189.3842
664810.00000 7804030.00000 -189.2789
664810.00000 7804050.00000 -192.3316
664810.00000 7804070.00000 -191.4619
664810.00000 7804090.00000 -192.3155
664810.00000 7804110.00000 -192.4626
664810.00000 7804130.00000 -195.3669
664810.00000 7804150.00000 -194.5475
664810.00000 7804170.00000 -194.4745
664810.00000 7804190.00000 -194.4005
664810.00000 7804210.00000 -188.2716
664810.00000 7804230.00000 -188.1523
664810.00000 7804250.00000 -188.0502
664810.00000 7804270.00000 -187.9489
664810.00000 7804290.00000 -187.8522
664810.00000 7804310.00000 -187.7529
664810.00000 7804330.00000 -187.6583
664810.00000 7804350.00000 -187.5690
664810.00000 7804370.00000 -187.4854
664810.00000 7804390.00000 -187.3986
664810.00000 7804410.00000 -187.3081
664810.00000 7804430.00000 -187.2239
664810.00000 7804450.00000 -187.1359
664810.00000 7804470.00000 -187.0493
664810.00000 7804490.00000 -186.9639
664810.00000 7804510.00000 -186.8798
664810.00000 7804530.00000 -186.7919
664810.00000 7804550.00000 -186.7103
664810.00000 7804570.00000 -186.6205
664810.00000 7804590.00000 -186.5365
664810.00000 7804610.00000 -186.4487
664810.00000 7804630.00000 -186.3628
664810.00000 7804650.00000 -186.2776
664810.00000 7804670.00000 -186.1891
664810.00000 7804690.00000 -186.1014
664810.00000 7804710.00000 -186.0156
664810.00000 7804730.00000 -185.9461
664810.00000 7804750.00000 -185.8790
664810.00000 7804770.00000 -185.8137
664810.00000 7804790.00000 -185.7497
664810.00000 7804810.00000 -185.6875
664810.00000 7804830.00000 -197.5050
664810.00000 7804850.00000 -195.0467
664810.00000 7804870.00000 -196.5557
664810.00000 7804890.00000 -217.4935
664810.00000 7804910.00000 -204.5251
664810.00000 7804930.00000 -198.0707
664810.00000 7804950.00000 -197.4645
664810.00000 7804970.00000 -199.5088
664810.00000 7804990.00000 -202.4170
664810.00000 7805010.00000 -205.1106
664810.00000 7805030.00000 -207.5768
664810.00000 7805050.00000 -195.8104
664810.00000 7805070.00000 -197.8739
664810.00000 7805090.00000 -201.3356
664810.00000 7805110.00000 -199.0673
664810.00000 7805130.00000 -195.9678
664810.00000 7805150.00000 -193.0030
664810.00000 7805170.00000 -195.2069
664810.00000 7805190.00000 -195.1143
664810.00000 7805210.00000 -192.6703
664810.00000 7805230.00000 -190.8635
664810.00000 7805250.00000 -193.1092
664810.00000 7805270.00000 -195.2319
664810.00000 7805290.00000 -197.3710
664810.00000 7805310.00000 -199.3014
664810.00000 7805330.00000 -201.3896
664810.00000 7805350.00000 -205.0173
664810.00000 7805370.00000 -206.6120
664810.00000 7805390.00000 -199.3126
664830.00000 7799910.00000 -170.8331
664830.00000 7799930.00000 -170.9158
664830.00000 7799950.00000 -171.0090
664830.00000 7799970.00000 -171.1089
664830.00000 7799990.00000 -171.2121
664830.00000 7800010.00000 -179.5396
664830.00000 7800030.00000 -180.8088
664830.00000 7800050.00000 -182.1282
664830.00000 7800070.00000 -183.4740
664830.00000 7800090.00000 -184.8462
664830.00000 7800110.00000 -179.1175
664830.00000 7800130.00000 -179.1035
664830.00000 7800150.00000 -180.4659
664830.00000 7800170.00000 -185.7569
664830.00000 7800190.00000 -185.0029
664830.00000 7800210.00000 -201.0977
664830.00000 7800230.00000 -200.7367
664830.00000 7800250.00000 -200.5282
664830.00000 7800270.00000 -191.9409
664830.00000 7800290.00000 -196.5947
664830.00000 7800310.00000 -182.5132
664830.00000 7800330.00000 -187.7089
664830.00000 7800350.00000 -182.1629
664830.00000 7800370.00000 -181.4453
664830.00000 7800390.00000 -180.7021
664830.00000 7800410.00000 -179.9451
664830.00000 7800430.00000 -179.1485
664830.00000 7800450.00000 -178.3199
664830.00000 7800470.00000 -177.4606
664830.00000 7800490.00000 -183.0105
664830.00000 7800510.00000 -169.3303
664830.00000 7800530.00000 -168.9227
664830.00000 7800550.00000 -168.5164
664830.00000 7800570.00000 -168.2992
664830.00000 7800590.00000 -168.1805
664830.00000 7800610.00000 -168.4890
664830.00000 7800630.00000 -168.8351
664830.00000 7800650.00000 -169.2148
664830.00000 7800670.00000 -169.5950
664830.00000 7800690.00000 -172.7575
664830.00000 7800710.00000 -176.7545
664830.00000 7800730.00000 -181.8796
664830.00000 7800750.00000 -178.9167
664830.00000 7800770.00000 -177.8147
664830.00000 7800790.00000 -178.3102
664830.00000 7800810.00000 -185.0223
664830.00000 7800830.00000 -190.2126
664830.00000 7800850.00000 -189.9673
664830.00000 7800870.00000 -183.2146
664830.00000 7800890.00000 -184.6236
664830.00000 7800910.00000 -184.8771
664830.00000 7800930.00000 -183.9549
664830.00000 7800950.00000 -183.6259
664830.00000 7800970.00000 -185.1380
664830.00000 7800990.00000 -182.9576
664830.00000 7801010.00000 -177.0486
664830.00000 7801030.00000 -177.5241
664830.00000 7801050.00000 -178.0049
664830.00000 7801070.00000 -178.4875
664830.00000 7801090.00000 -178.9704
664830.00000 7801110.00000 -179.4547
664830.00000 7801130.00000 -179.9453
664830.00000 7801150.00000 -180.4345
664830.00000 7801170.00000 -180.9246
664830.00000 7801190.00000 -181.4122
664830.00000 7801210.00000 -181.8972
664830.00000 7801230.00000 -182.3786
664830.00000 7801250.00000 -182.8563
664830.00000 7801270.00000 -183.3365
664830.00000 7801290.00000 -183.8125
664830.00000 7801310.00000 -184.2899
664830.00000 7801330.00000 -184.7636
664830.00000 7801350.00000 -178.7653
664830.00000 7801370.00000 -179.3329
664830.00000 7801390.00000 -179.9110
664830.00000 7801410.00000 -180.5004
664830.00000 7801430.00000 -181.1004
664830.00000 7801450.00000 -181.7107
664830.00000 7801470.00000 -182.3316
664830.00000 7801490.00000 -182.9527
664830.00000 7801510.00000 -183.5648
664830.00000 7801530.00000 -184.1778
664830.00000 7801550.00000 -184.8034
664830.00000 7801570.00000 -170.2658
664830.00000 7801590.00000 -170.5287
664830.00000 7801610.00000 -170.8980
664830.00000 7801630.00000 -171.3147
664830.00000 7801650.00000 -171.7842
664830.00000 7801670.00000 -172.2670
664830.00000 7801690.00000 -172.8009
664830.00000 7801710.00000 -173.3328
664830.00000 7801730.00000 -173.9012
664830.00000 7801750.00000 -174.4613
664830.00000 7801770.00000 -175.0118
664830.00000 7801790.00000 -175.5180
664830.00000 7801810.00000 -176.0189
664830.00000 7801830.00000 -176.5150
664830.00000 7801850.00000 -177.0208
664830.00000 7801870.00000 -177.5068
664830.00000 7801890.00000 -177.9896
664830.00000 7801910.00000 -178.4943
664830.00000 7801930.00000 -179.0181
664830.00000 7801950.00000 -179.5913
664830.00000 7801970.00000 -180.1979
664830.00000 7801990.00000 -180.8470
664830.00000 7802010.00000 -223.2700
664830.00000 7802030.00000 -193.8851
664830.00000 7802050.00000 -191.8714
664830.00000 7802070.00000 -192.9486
664830.00000 7802090.00000 -193.4257
664830.00000 7802110.00000 -222.1153
664830.00000 7802130.00000 -221.8746
664830.00000 7802150.00000 -221.6237
664830.00000 7802170.00000 -221.3675
664830.00000 7802190.00000 -221.1099
664830.00000 7802210.00000 -193.1329
664830.00000 7802230.00000 -196.1735
664830.00000 7802250.00000 -199.2455
664830.00000 7802270.00000 -237.2711
664830.00000 7802290.00000 -240.8814
664830.00000 7802310.00000 -224.0714
664830.00000 7802330.00000 -222.9159
664830.00000 7802350.00000 -222.4005
664830.00000 7802370.00000 -224.2381
664830.00000 7802390.00000 -226.5711
664830.00000 7802410.00000 -221.0795
664830.00000 7802430.00000 -217.7780
664830.00000 7802450.00000 -217.4783
664830.00000 7802470.00000 -217.1723
664830.00000 7802490.00000 -216.8612
664830.00000 7802510.00000 -216.5497
664830.00000 7802530.00000 -216.2349
664830.00000 7802550.00000 -215.9108
664830.00000 7802570.00000 -215.5844
664830.00000 7802590.00000 -215.2538
664830.00000 7802610.00000 -214.9196
664830.00000 7802630.00000 -214.5829
664830.00000 7802650.00000 -214.2406
664830.00000 7802670.00000 -213.8937
664830.00000 7802690.00000 -213.5392
664830.00000 7802710.00000 -213.1817
664830.00000 7802730.00000 -212.8159
664830.00000 7802750.00000 -212.4510
664830.00000 7802770.00000 -212.0779
664830.00000 7802790.00000 -211.6960
664830.00000 7802810.00000 -211.3124
664830.00000 7802830.00000 -210.9168
664830.00000 7802850.00000 -210.5088
664830.00000 7802870.00000 -210.0841
664830.00000 7802890.00000 -209.6502
664830.00000 7802910.00000 -209.2130
664830.00000 7802930.00000 -208.7762
664830.00000 7802950.00000 -208.3367
664830.00000 7802970.00000 -207.8938
664830.00000 7802990.00000 -215.0683
664830.00000 7803010.00000 -207.0008
664830.00000 7803030.00000 -206.5481
664830.00000 7803050.00000 -206.0949
664830.00000 7803070.00000 -205.6235
664830.00000 7803090.00000 -194.5992
664830.00000 7803110.00000 -194.4755
664830.00000 7803130.00000 -194.3542
664830.00000 7803150.00000 -194.2506
664830.00000 7803170.00000 -194.1373
664830.00000 7803190.00000 -194.0242
664830.00000 7803210.00000 -193.9089
664830.00000 7803230.00000 -193.7892
664830.00000 7803250.00000 -198.2795
664830.00000 7803270.00000 -201.8341
664830.00000 7803290.00000 -201.8360
664830.00000 7803310.00000 -198.3106
664830.00000 7803330.00000 -193.1905
664830.00000 7803350.00000 -193.0696
664830.00000 7803370.00000 -200.6867
664830.00000 7803390.00000 -197.5041
664830.00000 7803410.00000 -196.3852
664830.00000 7803430.00000 -199.6214
664830.00000 7803450.00000 -202.6754
664830.00000 7803470.00000 -192.3709
664830.00000 7803490.00000 -192.2577
664830.00000 7803510.00000 -199.8223
664830.00000 7803530.00000 -196.9104
664830.00000 7803550.00000 -191.9147
664830.00000 7803570.00000 -191.7849
664830.00000 7803590.00000 -191.6554
664830.00000 7803610.00000 -191.5295
664830.00000 7803630.00000 -191.4004
664830.00000 7803650.00000 -191.2744
